STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2014-04,,,,,53.9,",U",68.9,",,,U",38.9,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2014-05,,,,,60.4,",U",76.4,",,,U",44.5,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2014-06,,,,,67.9,",U",85.5,",,,U",50.2,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2014-07,,,,,78.4,",U",96.7,",,,U",60.1,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2014-08,,,,,74.8,",U",91.3,",,,U",58.4,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2014-09,,,,,70.1,",U",86.6,",,,U",53.7,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2014-10,,,,,59.3,",U",72,",,,U",46.5,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2014-11,,,,,47.2,",U",56,",,,U",38.4,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2014-12,,,,,42.8,",U",49,",,,U",36.6,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2015-01,,,,,45.7,",U",56.3,",,,U",35,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2015-02,,,,,48.6,",U",59.6,",,,U",37.6,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2015-03,,,,,52.9,",U",66.8,",,,U",39,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2015-04,,,,,53,",U",68.1,",,,U",38,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2015-05,,,,,60.8,",U",75.1,",,,U",46.5,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2015-06,,,,,73.4,",U",90.7,",,,U",56.1,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2015-07,,,,,75.3,",U",90.9,",,,U",59.6,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2015-08,,,,,72.9,",U",89.2,",,,U",56.7,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2015-09,,,,,67.2,",U",84.1,",,,U",50.3,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2015-10,,,,,62.7,",U",77.2,",,,U",48.2,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2015-11,,,,,43.1,",U",52.6,",,,U",33.6,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2015-12,,,,,37.9,",U",43.2,",,,U",32.5,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2016-01,,,,,39.5,",U",46.1,",,,U",33,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2016-02,,,,,46.4,"2,U",57.1,"2,,,U",35.7,"2,,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2016-03,,,,,46.7,",U",57.3,",,,U",36.2,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2016-04,,,,,56.2,",U",70.8,",,,U",41.7,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2016-05,,,,,61.2,",U",75.8,",,,U",46.5,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2016-06,,,,,68.4,",U",85.5,",,,U",51.4,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2016-07,,,,,73.8,",U",91.9,",,,U",55.7,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2016-08,,,,,77.3,",U",96.4,",,,U",58.3,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2016-09,,,,,67.7,",U",85.3,",,,U",50.1,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2016-10,,,,,51.7,",U",61.1,",,,U",42.3,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2016-11,,,,,46.6,",U",55.5,",,,U",37.7,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2016-12,,,,,36.9,",U",44.5,",,,U",29.2,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2017-01,,,,,36.2,",U",43.7,",,,U",28.8,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2017-02,,,,,41.2,",U",48.4,",,,U",34.1,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2017-03,,,,,46.9,",U",57.1,",,,U",36.7,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2017-04,,,,,48.8,",U",60.4,",,,U",37.1,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2017-05,,,,,61.8,",U",78.4,",,,U",45.3,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2017-06,,,,,68.9,",U",85.1,",,,U",52.8,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2017-07,,,,,77.2,",U",96.7,",,,U",57.7,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2017-08,,,,,78.4,",U",96.6,",,,U",60.3,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2017-09,,,,,66.9,",U",81.4,",,,U",52.3,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2017-10,,,,,56.5,",U",71.8,",,,U",41.3,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2017-11,,,,,45,",U",52.5,",,,U",37.4,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2017-12,,,,,39.9,",U",49.6,",,,U",30.2,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2018-01,,,,,42.5,",U",50.2,",,,U",34.8,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2018-02,,,,,42.1,",U",54.6,",,,U",29.6,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2018-03,,,,,44.8,",U",56.8,",,,U",32.7,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2018-04,,,,,52,",U",65.1,",,,U",38.9,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2018-05,,,,,62.8,",U",78.8,",,,U",46.8,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2018-06,,,,,67.7,",U",86.5,",,,U",49,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2018-07,,,,,79.3,",U",99.2,",,,U",59.4,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2018-08,,,,,75.6,",U",95,",,,U",56.2,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2018-09,,,,,68.2,",U",87.6,",,,U",48.8,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2018-10,,,,,60.3,"3,U",76.3,"3,,,U",44.3,"3,,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2019-01,,,,,42.5,",U",51.4,",,,U",33.6,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2019-02,,,,,36.1,",U",43.2,",,,U",29,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2019-03,,,,,46.2,",U",59.4,",,,U",33,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2019-04,,,,,55.2,",U",69.1,",,,U",41.4,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2019-05,,,,,59.9,",U",75.4,",,,U",44.5,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2019-06,,,,,69.4,",U",87.5,",,,U",51.2,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2019-07,,,,,73.5,",U",92.4,",,,U",54.6,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2019-08,,,,,75.8,",U",94.8,",,,U",56.8,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2019-09,,,,,65.1,",U",80.9,",,,U",49.2,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2019-10,,,,,54.9,",U",70.9,",,,U",38.8,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2019-11,,,,,49.4,",U",62.3,",,,U",36.5,",,,U"
USR0000CSAW,"SAWYERS BAR CALIFORNIA, CA US",41.3003,-123.1322,668.1,2019-12,,,,,40.6,",U",48.1,",,,U",33,",,,U"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2013-01,,,0.69,",,,7",31.1,",7",43.8,",,,7",18.4,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2013-02,,,0.34,",,,7",37.2,"1,7",52.1,",,,7",22.4,"1,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2013-03,,,1.62,",,,7",44.6,",7",61,",,,7",28.2,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2013-04,,,0.44,",,,7",49.4,",7",65.7,",,,7",33,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2013-05,,,2.16,",,,7",55.8,",7",73,",,,7",38.7,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2013-06,,,0.18,",,,7",62.7,",7",81.9,",,,7",43.4,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2013-07,,,1.53,",,,7",70.6,",7",91.9,",,,7",49.4,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2013-08,,,0.35,",,,7",65.3,",7",85.9,",,,7",44.7,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2013-09,,,1.48,",,,7",59.9,",7",77.8,",,,7",42,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2013-10,,,0.25,",,,7",46.6,",7",66,",,,7",27.1,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2013-11,,,0.48,",,,7",40.5,",7",55.8,",,,7",25.2,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2013-12,,,0.38,",,,7",28.8,",7",43.2,",,,7",14.4,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2014-01,,,0.75,",,,7",34.6,",7",48.7,",,,7",20.6,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2014-02,,,3.59,",,,7",40.8,",7",53.7,",,,7",27.9,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2014-03,,,2.4,",,,7",45,",7",60.1,",,,7",29.9,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2014-04,,,0.18,",,,7",49.8,",7",67,",,,7",32.5,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2014-05,,,0.62,",,,7",56.1,",7",74.7,",,,7",37.6,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2014-06,,,0.48,",,,7",61.6,",7",82.3,",,,7",40.9,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2014-07,,,0.33,",,,7",72.1,",7",94,",,,7",50.1,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2014-08,,,0.61,",,,7",66.3,",7",87.5,",,,7",45.2,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2014-09,,,2.59,",,,7",61.7,",7",82.8,",,,7",40.6,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2014-10,,,2.8,",,,7",52.4,",7",69.9,",,,7",34.9,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2014-11,,,1.96,"1,,,7",40.7,"1,7",53.5,"1,,,7",27.9,"1,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2014-12,,,4.34,",,,7",38.5,",7",49.1,",,,7",27.9,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2015-01,,,0.7,",,,7",38.6,",7",52.8,",,,7",24.4,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2015-02,,,8.72,",,,7",42.4,",7",57,",,,7",27.8,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2015-03,,,0.82,",,,7",47.5,",7",65.2,",,,7",29.8,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2015-04,,,0.62,",,,7",48.1,"1,7",66.5,",,,7",29.7,"1,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2015-05,,,2.06,",,,7",55.3,"1,7",73.1,",,,7",37.4,"1,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2015-06,,,0.69,",,,7",66.7,",7",88.2,",,,7",45.3,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2015-07,,,0.93,",,,7",68.7,",7",88.4,",,,7",49.1,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2015-08,,,0.11,",,,7",66.7,"1,7",87.6,",,,7",45.8,"1,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2015-09,,,0.1,",,,7",62.3,",7",83.1,",,,7",41.4,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2015-10,,,0.37,",,,7",57,",7",74.3,",,,7",39.7,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2015-11,,,0.67,",,,7",39.5,",7",51.7,",,,7",27.2,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2015-12,,,6.27,",,,7",37.3,",7",45,",,,7",29.6,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2016-01,,,6.52,",,,7",38,"1,7",45.3,",,,7",30.6,"1,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2016-02,,,1.34,",,,7",42.4,",7",54.4,",,,7",30.4,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2016-03,,,4.25,",,,7",46.6,"1,7",57.7,",,,7",35.4,"1,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2016-04,,,1.68,",,,7",54.4,",7",69.3,",,,7",39.4,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2016-05,,,1.84,",,,7",57.8,",7",73,",,,7",42.7,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2016-06,,,0.16,",,,7",65.6,",7",83.7,",,,7",47.4,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2016-07,,,0.09,",,,7",69.5,",7",90,",,,7",49,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2016-08,,,0.03,",,,7",70.5,",7",92.6,",,,7",48.5,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2016-09,,,0.01,",,,7",60.8,",7",81.9,",,,7",39.8,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2016-10,,,7.02,",,,7",50.6,"1,7",63.7,",,,7",37.6,"1,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2016-11,,,1.97,",,,7",45.5,",7",56.6,",,,7",34.4,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2016-12,,,3.08,",,,7",32.7,",7",41.5,",,,7",23.8,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2017-01,,,5.24,",a,,7",32.8,",7",41.8,",,,7",23.8,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2017-02,,,5.98,",,,7",41.1,"1,7",49.9,",,,7",32.4,"1,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2017-03,,,1.33,",,,7",47.3,",7",59.3,",,,7",35.3,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2017-04,,,2.52,",,,7",48.1,",7",60,",,,7",36.1,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2017-05,,,0.65,",,,7",58.9,",7",76.2,",,,7",41.5,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2017-06,,,0.36,",,,7",65.8,",7",83.3,",,,7",48.3,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2017-07,,,0.06,",,,7",71.7,",7",93.1,",,,7",50.3,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2017-08,,,0.46,",,,7",71.3,",7",91.6,",,,7",51.1,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2017-09,,,0.19,",,,7",63,",7",80.3,",,,7",45.7,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2017-10,,,0.33,",,,7",51.1,",7",69.4,",,,7",32.8,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2017-11,,,2.22,",,,7",44.1,"1,7",53.5,",,,7",34.6,"1,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2017-12,,,0.59,"1,,,7",33.2,"2,7",44.3,"1,,,7",22.2,"2,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2018-01,,,1.74,",,,7",40.7,",7",50.8,",,,7",30.7,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2018-02,,,0.39,",,,7",39,",7",52.1,",,,7",25.9,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2018-03,,,1.91,"2,,,7",,,55.3,"5,,,7",,
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2018-04,,,1.88,"1,,,7",50.6,"2,7",64.1,"2,,,7",37.1,"1,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2018-05,,,2.75,",,,7",60,"1,7",75.9,",,,7",44.1,"1,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2018-06,,,0.07,",,,7",63.2,",7",82.8,",,,7",43.5,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2018-07,,,0.63,",,,7",71.5,",7",92,",,,7",50.9,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2018-08,,,0,",,,7",68.9,",7",89.9,",,,7",48,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2018-09,,,0,",T,,7",60.9,",7",82.4,",,,7",39.4,",,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2018-10,,,0.44,"1,,,7",52.8,"2,7",69.5,"1,,,7",36.1,"2,,,7"
USC00041316,"CALLAHAN, CA US",41.3378,-122.82484,940.3,2018-11,,,3.6,"1,a,,7",42.1,"2,7",57,"2,,,7",27.2,"2,,,7"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2013-01,,,,,34.9,",U",45.8,",,,U",24,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2013-02,,,,,36.7,",U",48.3,",,,U",25.1,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2013-03,,,,,42.8,",U",54.1,",,,U",31.4,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2013-04,,,,,45.3,",U",57.9,",,,U",32.6,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2013-05,,,,,52.8,",U",67.9,",,,U",37.8,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2013-06,,,,,62.2,",U",77.9,",,,U",46.6,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2013-07,,,,,73.7,",U",89.3,",,,U",58.1,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2013-08,,,,,67.6,",U",82.5,",,,U",52.7,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2013-09,,,,,58.5,",U",71.3,",,,U",45.7,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2013-10,,,,,49.7,",U",63.1,",,,U",36.3,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2013-11,,,,,43.3,",U",54.1,",,,U",32.5,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2013-12,,,,,35.8,",U",46.6,",,,U",25,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2014-01,,,,,42.2,",U",52.9,",,,U",31.5,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2014-02,,,,,38.6,",U",47.4,",,,U",29.7,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2014-03,,,,,41.8,",U",52.8,",,,U",30.9,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2014-04,,,,,47.9,",U",62,",,,U",33.8,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2014-05,,,,,54.3,",U",68.5,",,,U",40.2,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2014-06,,,,,61.2,",U",76.8,",,,U",45.7,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2014-07,,,,,74.7,",U",89.7,",,,U",59.8,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2014-08,,,,,69.5,",U",83.9,",,,U",55,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2014-09,,,,,63.4,",U",76.2,",,,U",50.6,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2014-10,,,,,53.3,",U",63.7,",,,U",42.9,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2014-11,,,,,41.5,",U",50,",,,U",33,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2014-12,,,,,36.2,",U",42,",,,U",30.5,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2015-01,,,,,42.9,",U",51.6,",,,U",34.1,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2015-02,,,,,42.2,",U",51.1,",,,U",33.4,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2015-03,,,,,46.6,",U",57.6,",,,U",35.6,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2015-04,,,,,44.9,",U",57.9,",,,U",31.9,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2015-05,,,,,52.8,",U",64.2,",,,U",41.4,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2015-06,,,,,67.2,",U",80.8,",,,U",53.7,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2015-07,,,,,68.9,",U",82.3,",,,U",55.5,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2015-08,,,,,68.6,",U",82.1,",,,U",55.2,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2015-09,,,,,62.3,",U",75.7,",,,U",48.8,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2015-10,,,,,56.6,",U",67.4,",,,U",45.7,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2015-11,,,,,36.7,",U",45.9,",,,U",27.5,",,,U"
USR0000CVAN,"VAN BREMMER CALIFORNIA, CA US",41.6431,-121.7939,1502.1,2015-12,,,,,32,",U",38.9,",,,U",25.1,",,,U"
