"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2012-09",,,"1.34",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2012-10",,,"0.46",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2012-11",,,"0.36",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2012-12",,,"2.56",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2013-01",,,"1.65",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2013-02",,,"1.11",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2013-03",,,"1.78",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2013-04",,,"0.20",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2013-05",,,"0.45",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2013-06",,,"0.00",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2013-07",,,"0.20",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2013-08",,,"0.00",",T,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2013-09",,,"0.03",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2013-10",,,"1.55",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2013-11",,,"0.13",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2013-12",,,"0.54",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2014-01",,,"0.17",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2014-02",,,"0.96",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2014-03",,,"3.31",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2014-04",,,"0.73",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2014-05",,,"0.08",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2014-06",,,"0.00",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2014-07",,,"0.00",",T,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2014-08",,,"0.23",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2014-09",,,"1.24",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2014-10",,,"0.02",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2014-11",,,"1.04",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2014-12",,,"4.42",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2015-01",,,"0.69",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2015-02",,,"0.92",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2015-03",,,"1.57",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2015-04",,,"0.37",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2015-05",,,"1.24",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2015-06",,,"0.02",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2015-07",,,"2.52",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2015-08",,,"0.07",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2015-09",,,"1.76",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2015-10",,,"0.43",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2015-11",,,"0.77",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2015-12",,,"2.20",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2016-01",,,"3.39",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2016-02",,,"1.16",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2016-03",,,"1.70",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2016-04",,,"0.89",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2016-05",,,"0.51",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2016-06",,,"0.00",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2016-07",,,"0.00",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2016-08",,,"0.00",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2016-09",,,"1.03",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2016-10",,,"0.05",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2016-11",,,"1.99",",,,N",,,,,,
"US1CASD0025","PAUMA VALLEY 1.7 SE, CA US","33.29049","-116.9568","345.0","2016-12",,,"4.20",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2012-01",,,"0.71",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2012-02",,,"1.59",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2012-03",,,"1.74",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2012-04",,,"0.93",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2012-05",,,"0.00",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2012-06",,,"0.00",",T,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2012-07",,,"0.00",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2012-08",,,"0.06",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2012-09",,,"0.02",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2012-10",,,"0.65",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2012-11",,,"0.60",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2012-12",,,"2.44",",a,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2013-01",,,"1.68",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2013-02",,,"0.51",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2013-03",,,"1.19",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2013-04",,,"0.10",",a,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2013-05",,,"0.37",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2013-06",,,"0.00",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2013-07",,,"0.03",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2013-08",,,"0.00",",T,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2013-09",,,"0.00",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2013-10",,,"0.36",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2013-11",,,"0.35",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2013-12",,,"0.54",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2014-01",,,"0.11",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2014-02",,,"0.73",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2014-03",,,"1.38",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2014-04",,,"0.43",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2014-05",,,"0.00","1,,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2014-06",,,"0.00",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2014-07",,,"0.02",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2014-08",,,"0.07",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2014-09",,,"0.00",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2014-10",,,"0.00",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2014-11",,,"0.27",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2014-12",,,"3.24",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2015-01",,,"0.44",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2015-02",,,"0.36",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2015-03",,,"1.04",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2015-04",,,"0.06",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2015-05",,,"1.08",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2015-06",,,"0.00",",T,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2015-07",,,"1.38",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2015-08",,,"0.04",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2015-09",,,"0.65",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2015-10",,,"0.33",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2015-11",,,"1.23",",a,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2015-12",,,"1.23",",a,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2016-01",,,"2.26",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2016-02",,,"0.70",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2016-03",,,"1.10",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2016-04",,,"0.93",",a,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2016-05",,,"0.86",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2016-06",,,"0.02",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2016-07",,,"0.00",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2016-08",,,"0.00",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2016-09",,,"0.48",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2016-10",,,"0.00",",T,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2016-11",,,"0.84",",,,N",,,,,,
"US1CASD0024","CHULA VISTA 2.5SE, CA US","32.616834","-117.051885","81.1","2016-12",,,"3.83",",a,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2012-01",,,"0.70",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2012-02",,,"0.91",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2012-03",,,"0.50",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2012-04",,,"1.70",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2012-05",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2012-06",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2012-07",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2012-08",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2012-09",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2012-10",,,"0.70",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2012-11",,,"0.28",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2012-12",,,"2.91",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2013-01",,,"1.43",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2013-02",,,"0.33",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2013-03",,,"1.56",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2013-04",,,"0.13",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2013-05",,,"0.38",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2013-06",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2013-07",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2013-08",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2013-09",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2013-10",,,"0.80",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2013-11",,,"1.03",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2013-12",,,"0.25",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2014-01",,,"0.06",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2014-02",,,"0.99",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2014-03",,,"1.16",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2014-04",,,"0.24",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2014-05",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2014-06",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2014-07",,,"0.23",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2014-08",,,"0.18",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2014-09",,,"0.03",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2014-10",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2014-11",,,"0.72",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2014-12",,,"3.05",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2015-01",,,"0.55",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2015-02",,,"0.30",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2015-03",,,"1.29",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2015-04",,,"0.45",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2015-05",,,"0.79",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2015-06",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2015-07",,,"1.28",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2015-08",,,"0.02",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2015-09",,,"0.76",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2015-10",,,"0.97",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2015-11",,,"0.76",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2015-12",,,"0.62",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2016-01",,,"2.91",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2016-02",,,"0.62",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2016-03",,,"1.21",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2016-04",,,"0.83","1,,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2016-05",,,"0.72",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2016-06",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2016-07",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2016-08",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2016-09",,,"0.48",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2016-10",,,"0.00",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2016-11",,,"1.41",",,,N",,,,,,
"US1CASD0023","CARDIFF BY THE SEA 0.2 E, CA US","33.026667","-117.271243","81.1","2016-12",,,"4.25",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2012-01",,,"0.69",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2012-02",,,"1.48",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2012-04",,,"1.44",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2012-06",,,"0.00",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2012-07",,,"0.00",",T,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2012-08",,,"0.00",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2012-09",,,"0.00",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2012-10",,,"0.63",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2012-12",,,"3.16",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2013-01",,,"1.59",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2013-02",,,"1.02",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2013-03",,,"1.41",",a,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2013-04",,,"0.04",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2013-05",,,"0.30",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2013-07",,,"0.04",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2013-08",,,"0.00",",T,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2013-09",,,"0.00",",T,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2013-10",,,"0.52","5,,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2013-12",,,"0.79",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2014-01",,,"0.10",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2014-03",,,"0.68","1,,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2014-04",,,"0.95",",a,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2014-05",,,"0.00",",T,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2014-06",,,"0.00",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2014-07",,,"0.00",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2014-08",,,"0.18",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2014-09",,,"0.00",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2014-10",,,"0.00",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2014-11",,,"0.95",",a,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2014-12",,,"3.78",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2015-01",,,"0.56",",,,N",,,,,,
"US1CASD0022","POWAY 1.4SW, CA US","32.949141","-117.058811","135.3","2015-02",,,"0.57",",a,,N",,,,,,
