"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2014-09",,,"0.87","2,a,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2014-10",,,"1.04",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2014-11",,,"3.15",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2014-12",,,"12.41","1,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2015-03",,,"0.50",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2015-04",,,"2.05",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2015-05",,,"0.21",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2015-06",,,"0.04","1,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2015-07",,,"0.08",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2015-08",,,"0.00",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2015-09",,,"0.03",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2015-10",,,"0.00",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2015-11",,,"4.13",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2015-12",,,"5.00",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2016-01",,,"10.35",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2016-02",,,"0.43",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2016-03",,,"9.00",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2016-04",,,"0.82",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2016-05",,,"0.34","1,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2016-06",,,"0.02",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2016-07",,,"0.04",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2016-08",,,"0.14",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2016-09",,,"0.04","1,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2016-10",,,"5.99",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2016-11",,,"3.00","1,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2016-12",,,"8.26",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2017-01",,,"17.47","2,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2017-02",,,"15.78","1,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2017-03",,,"5.36",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2017-04",,,"4.24",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2017-05",,,"0.05",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2017-06",,,"0.15",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2017-07",,,"0.00",",T,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2017-09",,,"0.10",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2017-10",,,"0.10",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2017-11",,,"3.32","1,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2017-12",,,"0.18","1,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2018-01",,,"5.82","2,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2018-02",,,"0.21","1,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2018-03",,,"8.81",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2018-04",,,"3.28",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2018-05",,,"0.08",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2018-06",,,"0.03",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2018-07",,,"0.00",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2018-08",,,"0.00",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2018-09",,,"0.00",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2018-10",,,"0.11",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2018-11",,,"4.22",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2018-12",,,"3.52","1,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2019-01",,,"7.34",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2019-02",,,"12.69",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2019-03",,,"6.96","1,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2019-04",,,"0.60",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2019-05",,,"3.22","1,,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2019-06",,,"0.24",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2019-07",,,"0.02",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2019-08",,,"0.16",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2019-09",,,"0.15",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2019-10",,,"0.00",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2019-11",,,"2.09",",,,N",,,,,,
"US1CASZ0028","SOQUEL 0.8 NE, CA US","37.0022","-121.9363","126.2","2019-12",,,"13.99",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2012-01",,,"4.02",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2012-02",,,"1.07",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2012-03",,,"7.99",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2012-04",,,"3.59","1,,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2012-05",,,"0.06",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2012-06",,,"0.23","2,,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2012-07",,,"0.07",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2012-08",,,"0.02",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2012-09",,,"0.00","3,T,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2012-10",,,"0.69",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2012-11",,,"5.06","1,,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2012-12",,,"9.57","1,,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2013-01",,,"0.78","1,a,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2013-02",,,"0.45","1,,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2013-03",,,"0.78","1,,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2013-04",,,"0.67",",a,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2013-07",,,"0.05","1,,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2013-08",,,"0.01","1,,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2013-09",,,"0.23","1,a,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2013-10",,,"0.75",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2013-11",,,"0.64",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2013-12",,,"0.55",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2014-01",,,"0.06",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2014-02",,,"6.48","1,,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2014-03",,,"3.24",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2014-04",,,"2.40",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2014-05",,,"0.00",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2014-06",,,"0.00",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2014-07",,,"0.11",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2014-08",,,"0.05","2,,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2014-09",,,"1.04",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2014-10",,,"0.50",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2014-11",,,"4.43",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2014-12",,,"12.13","2,,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2015-01",,,"0.00",",,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2015-02",,,"3.69","2,,,N",,,,,,
"US1CASZ0009","APTOS 2.6 E, CA US","36.9961","-121.8536","116.7","2015-03",,,"1.25","1,,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2014-07",,,"0.00",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2014-08",,,"0.01",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2014-09",,,"1.11",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2014-10",,,"0.74",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2014-11",,,"3.74",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2014-12",,,"15.87",",a,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2015-01",,,"0.00",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2015-02",,,"9.04",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2015-03",,,"0.76",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2015-04",,,"1.92",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2015-05",,,"0.43",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2015-06",,,"0.01",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2015-07",,,"0.01",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2015-08",,,"0.03",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2015-09",,,"0.02",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2015-10",,,"0.10",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2015-11",,,"3.20",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2015-12",,,"7.59",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2016-01",,,"14.51",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2016-04",,,"1.96",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2016-05",,,"0.48",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2016-06",,,"0.00",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2016-07",,,"0.00",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2016-08",,,"0.00",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2016-09",,,"0.08",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2016-10",,,"12.42",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2016-11",,,"3.80",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2016-12",,,"9.67",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2017-01",,,"27.93",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2017-04",,,"5.05",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2017-05",,,"0.04",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2017-06",,,"0.00",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2017-07",,,"0.00",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2017-08",,,"0.00",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2017-09",,,"0.10",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2017-10",,,"0.35",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2017-11",,,"7.48",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2017-12",,,"0.17",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2018-01",,,"6.96",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2018-02",,,"0.32",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2018-03",,,"12.22",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2018-08",,,"0.00",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2018-09",,,"0.00",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2018-10",,,"0.17",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2018-11",,,"6.65",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2018-12",,,"3.46",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2019-01",,,"14.03",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2019-02",,,"20.43",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2019-03",,,"10.04",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2019-04",,,"1.42",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2019-05",,,"3.86",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2019-06",,,"0.02",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2019-07",,,"0.00",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2019-08",,,"0.01",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2019-09",,,"0.17",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2019-10",,,"0.00",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2019-11",,,"1.48",",,,N",,,,,,
"US1CASC0053","LOS GATOS 9.6 SSE, CA US","37.1039123535156","-121.889633178711","670.3","2019-12",,,"12.84",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2015-12",,,"7.28",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2016-01",,,"15.86",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2016-02",,,"1.19",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2016-03",,,"13.82",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2016-04",,,"1.04",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2016-05",,,"0.74",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2016-06",,,"0.00",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2016-07",,,"0.02","1,,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2016-08",,,"0.00",",T,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2016-09",,,"0.07",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2016-10",,,"8.18",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2016-11",,,"3.40","1,,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2016-12",,,"10.26",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2017-01",,,"26.78",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2017-02",,,"19.31",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2017-03",,,"6.61","2,,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2017-04",,,"4.67",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2017-05",,,"0.03",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2017-06",,,"0.09","3,,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2017-08",,,"0.00",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2017-09",,,"0.03",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2017-10",,,"0.11",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2017-11",,,"4.76",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2017-12",,,"0.16",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2018-01",,,"7.53",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2018-02",,,"0.39",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2018-03",,,"11.62","2,,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2018-04",,,"3.31","2,a,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2018-06",,,"0.07",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2018-08",,,"0.00",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2018-09",,,"0.00",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2018-10",,,"0.06",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2018-11",,,"6.82",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2018-12",,,"4.42","1,,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2019-01",,,"13.71",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2019-02",,,"17.91",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2019-03",,,"8.70","3,,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2019-05",,,"3.83",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2019-06",,,"0.05",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2019-09",,,"0.12",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2019-10",,,"0.00","1,,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2019-11",,,"2.22",",,,N",,,,,,
"US1CASZ0041","SANTA CRUZ 5.7 N, CA US","37.0556","-122.033428","107.6","2019-12",,,"17.71","1,,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2012-01",,,"7.57",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2012-02",,,"3.24",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2012-03",,,"14.04",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2012-04",,,"4.94",",,,N",,,,,,
"US1CASZ0021","BOULDER CREEK 3.0 NW, CA US","37.1693","-122.1641","266.7","2012-05",,,"0.03",",,,N",,,,,,
