"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2018-01",,,"3.75",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2018-02",,,"0.22",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2018-03",,,"13.39",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2018-04",,,"0.48",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2018-05",,,"0.00",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2018-06",,,"0.00",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2018-07",,,"0.00",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2018-08",,,"0.00",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2018-09",,,"0.00",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2018-10",,,"0.61",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2018-11",,,"6.24",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2018-12",,,"1.44",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2019-01",,,"10.62",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2019-02",,,"12.45",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2019-03",,,"6.86",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2019-04",,,"0.04",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2019-05",,,"2.24",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2019-06",,,"0.00",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2019-07",,,"0.00",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2019-08",,,"0.00",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2019-09",,,"0.00",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2019-10",,,"0.00",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2019-11",,,"2.39",",,,7",,,,,,
"USC00047933","SANTA MARGARITA BOOST, CA US","35.3741","-120.6375","349.9","2019-12",,,"6.63",",,,7",,,,,,
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2012-01",,,,,"46.5",",U","64.8",",,,U","28.3",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2012-02",,,,,"48.0",",U","64.8",",,,U","31.2",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2012-03",,,,,"50.3",",U","65.2",",,,U","35.3",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2012-04",,,,,"56.1",",U","72.4",",,,U","39.7",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2012-05",,,,,"62.1",",U","83.8",",,,U","40.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2012-06",,,,,"66.2",",U","88.0",",,,U","44.5",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2012-07",,,,,"69.2",",U","89.9",",,,U","48.5",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2012-08",,,,,"75.9",",U","98.8",",,,U","53.0",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2012-09",,,,,"71.0",",U","93.9",",,,U","48.1",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2012-10",,,,,"61.4",",U","80.0",",,,U","42.9",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2012-11",,,,,"53.1",",U","68.7",",,,U","37.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2012-12",,,,,"46.6",",U","56.7",",,,U","36.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2013-01",,,,,"44.7",",U","60.4",",,,U","29.0",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2013-02",,,,,"46.3",",U","63.9",",,,U","28.8",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2013-03",,,,,"54.1",",U","71.9",",,,U","36.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2013-04",,,,,"59.0",",U","79.4",",,,U","38.6",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2013-05",,,,,"63.2",",U","83.9",",,,U","42.6",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2013-06",,,,,"69.2",",U","89.8",",,,U","48.6",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2013-07",,,,,"73.2",",U","94.5",",,,U","51.8",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2013-08",,,,,"71.2",",U","93.4",",,,U","49.0",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2013-09",,,,,"68.4",",U","89.5",",,,U","47.3",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2013-10",,,,,"58.9",",U","80.4",",,,U","37.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2013-11",,,,,"52.7",",U","71.2",",,,U","34.1",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2013-12",,,,,"44.9",",U","65.3",",,,U","24.5",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2014-01",,,,,"51.0",",U","71.9",",,,U","30.0",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2014-02",,,,,"51.7",",U","66.5",",,,U","37.0",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2014-03",,,,,"55.0",",U","71.5",",,,U","38.6",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2014-04",,,,,"57.3",",U","75.4",",,,U","39.1",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2014-05",,,,,"63.5",",U","85.0",",,,U","42.1",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2014-06",,,,,"68.6",",U","91.2",",,,U","46.0",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2014-07",,,,,"74.0",",U","93.2",",,,U","54.8",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2014-08",,,,,"70.6",",U","91.5",",,,U","49.7",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2014-09",,,,,"69.1",",U","90.0",",,,U","48.2",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2014-10",,,,,"63.7",",U","84.6",",,,U","42.8",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2014-11",,,,,"54.5",",U","71.3",",,,U","37.7",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2014-12",,,,,"50.2",",U","60.0",",,,U","40.3",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2015-01",,,,,"49.9",",U","66.9",",,,U","32.8",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2015-02",,,,,"53.5",",U","69.2",",,,U","37.8",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2015-03",,,,,"56.7",",U","76.8",",,,U","36.7",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2015-04",,,,,"55.7",",U","75.0",",,,U","36.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2015-05",,,,,"57.3",",U","74.1",",,,U","40.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2015-06",,,,,"70.4",",U","92.9",",,,U","47.9",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2015-07",,,,,"71.0",",U","88.6",",,,U","53.3",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2015-08",,,,,"72.5",",U","93.5",",,,U","51.5",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2015-09",,,,,"70.2",",U","91.1",",,,U","49.3",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2015-10",,,,,"66.0",",U","85.0",",,,U","46.9",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2015-11",,,,,"48.3",",U","65.7",",,,U","30.8",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2015-12",,,,,"43.3",",U","58.1",",,,U","28.5",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2016-01",,,,,"48.7",",U","59.3",",,,U","38.1",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2016-02",,,,,"52.8",",U","71.0",",,,U","34.5",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2016-03",,,,,"53.8",",U","69.1",",,,U","38.5",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2016-04",,,,,"57.1",",U","75.5",",,,U","38.8",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2016-05",,,,,"60.6",",U","78.8",",,,U","42.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2016-06",,,,,"71.7",",U","95.6",",,,U","47.7",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2016-07",,,,,"72.5",",U","96.0",",,,U","48.9",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2016-08",,,,,"71.5",",U","95.1",",,,U","47.9",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2016-09",,,,,"67.5",",U","90.3",",,,U","44.7",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2016-10",,,,,"59.8",",U","77.4",",,,U","42.3",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2016-11",,,,,"54.4",",U","71.2",",,,U","37.6",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2016-12",,,,,"46.1",",U","59.6",",,,U","32.7",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2017-01",,,,,"46.5",",U","57.6",",,,U","35.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2017-02",,,,,"50.5",",U","59.7",",,,U","41.3",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2017-03",,,,,"54.4",",U","70.7",",,,U","38.1",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2017-04",,,,,"57.1",",U","73.3",",,,U","41.0",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2017-05",,,,,"62.2",",U","80.3",",,,U","44.1",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2017-06",,,,,"71.0",",U","93.4",",,,U","48.6",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2017-07",,,,,"74.9",",U","98.1",",,,U","51.8",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2017-08",,,,,"75.6",",U","96.2",",,,U","55.0",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2017-09",,,,,"69.0",",U","88.2",",,,U","49.7",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2017-10",,,,,"61.9",",U","84.5",",,,U","39.2",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2017-11",,,,,"54.9",",U","70.5",",,,U","39.3",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2017-12",,,,,"47.5",",U","69.0",",,,U","26.0",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2018-01",,,,,"51.7",",U","66.2",",,,U","37.1",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2018-02",,,,,"48.7",",U","68.4",",,,U","29.0",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2018-03",,,,,"51.7",",U","65.1",",,,U","38.3",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2018-04",,,,,"56.6",",U","74.7",",,,U","38.5",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2018-05",,,,,"60.0",",U","77.2",",,,U","42.7",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2018-06",,,,,"67.9",",U","90.2",",,,U","45.5",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2018-07",,,,,"77.5",",U","99.5",",,,U","55.5",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2018-08",,,,,"73.1",",U","95.5",",,,U","50.6",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2018-09",,,,,"68.5",",U","92.9",",,,U","44.0",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2018-10",,,,,"61.1",",U","81.7",",,,U","40.5",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2018-11",,,,,"54.5",",U","73.8",",,,U","35.1",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2018-12",,,,,"47.4",",U","61.1",",,,U","33.7",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2019-01",,,,,"49.8",",U","62.3",",,,U","37.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2019-02",,,,,"45.2",",U","56.0",",,,U","34.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2019-03",,,,,"51.2",",U","64.7",",,,U","37.7",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2019-04",,,,,"58.8",",U","75.8",",,,U","41.8",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2019-05",,,,,"57.7",",U","73.1",",,,U","42.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2019-06",,,,,"68.1",",U","88.4",",,,U","47.9",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2019-07",,,,,"71.6",",U","94.0",",,,U","49.2",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2019-08",,,,,"73.3",",U","94.8",",,,U","51.8",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2019-09",,,,,"68.4",",U","90.0",",,,U","46.9",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2019-10",,,,,"59.3",",U","83.2",",,,U","35.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2019-11",,,,,"53.8",",U","74.1",",,,U","33.4",",,,U"
"USR0000CLST","LAS TABLAS CALIFORNIA, CA US","35.6564","-120.9242","303.0","2019-12",,,,,"49.2",",U","59.1",",,,U","39.3",",,,U"
"US1CASL0026","SHELL BEACH 0.2 ENE, CA US","35.155449","-120.66912","22.6","2017-04",,,"1.05","5,,,N",,,,,,
"US1CASL0026","SHELL BEACH 0.2 ENE, CA US","35.155449","-120.66912","22.6","2018-01",,,"3.73","5,,,N",,,,,,
"US1CASL0026","SHELL BEACH 0.2 ENE, CA US","35.155449","-120.66912","22.6","2018-03",,,"6.82","4,,,N",,,,,,
"US1CASL0026","SHELL BEACH 0.2 ENE, CA US","35.155449","-120.66912","22.6","2018-04",,,"0.54","2,,,N",,,,,,
"US1CASL0026","SHELL BEACH 0.2 ENE, CA US","35.155449","-120.66912","22.6","2018-05",,,"0.01",",,,N",,,,,,
"US1CASL0026","SHELL BEACH 0.2 ENE, CA US","35.155449","-120.66912","22.6","2018-06",,,"0.00","1,,,N",,,,,,
"US1CASL0026","SHELL BEACH 0.2 ENE, CA US","35.155449","-120.66912","22.6","2018-07",,,"0.00","1,T,,N",,,,,,
"US1CASL0026","SHELL BEACH 0.2 ENE, CA US","35.155449","-120.66912","22.6","2018-08",,,"0.00","2,T,,N",,,,,,
"US1CASL0026","SHELL BEACH 0.2 ENE, CA US","35.155449","-120.66912","22.6","2018-09",,,"0.00",",T,,N",,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2012-01",,,"2.84",",,,7","48.8",",7","63.9",",,,7","33.7",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2012-02",,,"0.28",",,,7","50.4",",7","65.1",",,,7","35.7",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2012-03",,,"3.37",",,,7","52.0",",7","65.7",",,,7","38.3",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2012-04",,,"3.38",",,,7","59.5",",7","74.8",",,,7","44.3",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2012-05",,,"0.00",",,,7","67.0",",7","87.4",",,,7","46.7",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2012-06",,,"0.00",",,,7","71.6",",7","92.8",",,,7","50.4",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2012-07",,,"0.00",",,,7","73.3",",7","93.2",",,,7","53.3",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2012-08",,,"0.00",",,,7","78.5",",7","101.0",",,,7","56.1",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2012-09",,,"0.00",",,,7","74.0",",7","94.6",",,,7","53.5",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2012-10",,,"0.00",",,,7","65.0",",7","80.7",",,,7","49.3",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2012-11",,,"0.00",",,,7","56.0",",7","69.9",",,,7","42.2",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2012-12",,,"5.55",",,,7","49.2",",7","58.3",",,,7","40.0",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2013-01",,,"0.60",",,,7","45.9",",7","59.2",",,,7","32.6",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2013-02",,,"0.53",",,,7","49.0",",7","63.3",",,,7","34.6",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2013-03",,,"0.86",",,,7","57.4",",7","73.5",",,,7","41.3",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2013-04",,,"0.03",",,,7","62.7",",7","80.7",",,,7","44.6",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2013-05",,,"0.33",",,,7","68.2",",7","88.0",",,,7","48.4",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2013-06",,,"0.00",",,,7","74.0",",7","94.3",",,,7","53.7",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2013-07",,,"0.00",",,,7","78.3",",7","100.5",",,,7","56.2",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2013-08",,,"0.00",",,,7","74.7",",7","96.6",",,,7","52.8",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2013-09",,,"0.00",",,,7","71.4",",7","90.4",",,,7","52.5",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2013-10",,,"0.21",",,,7","61.9",",7","80.1",",,,7","43.7",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2013-11",,,"0.10",",,,7","55.5",",7","71.0",",,,7","40.0",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2013-12",,,"0.28",",,,7","47.0",",7","65.1",",,,7","29.0",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2014-01",,,"0.02",",,,7","53.7",",7","71.6",",,,7","35.8",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2014-02",,,"3.84",",,,7","53.9",",7","66.7",",,,7","41.2",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2014-03",,,"3.47",",,,7","57.9",",7","72.7",",,,7","43.2",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2014-04",,,"1.60",",,,7","61.4",",7","78.2",",,,7","44.6",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2014-05",,,"0.00",",,,7","68.7",",7","89.1",",,,7","48.3",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2014-06",,,"0.00",",,,7","73.5",",7","95.0",",,,7","52.1",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2014-07",,,"0.00",",,,7","78.1",",7","97.6",",,,7","58.6",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2014-08",,,"0.00",",,,7","75.2",",7","95.3",",,,7","55.1",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2014-09",,,"0.00",",,,7","73.1",",7","92.2",",,,7","54.1",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2014-10",,,"0.01",",,,7","67.4",",7","85.5",",,,7","49.2",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2014-11",,,"1.30",",,,7","57.7",",7","71.5",",,,7","44.0",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2014-12",,,"5.02",",,,7","52.5",",7","61.9",",,,7","43.1",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2015-01",,,"0.22",",,,7","51.7",",7","67.4",",,,7","36.0",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2015-02",,,"2.91",",,,7","56.2",",7","70.2",",,,7","42.1",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2015-03",,,"0.11",",,,7","60.4",",7","77.8",",,,7","42.9",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2015-04",,,"0.78",",,,7","60.5",",7","77.9",",,,7","43.0",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2015-05",,,"0.15",",,,7","63.0",",7","78.7",",,,7","47.3",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2015-06",,,"0.00",",,,7","75.1",",7","95.9",",,,7","54.3",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2015-07",,,"1.06",",,,7","75.3",",7","92.5",",,,7","58.2",",,,7"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2015-08",,,"0.00",",,,7",,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2015-09",,,"0.05",",,,7",,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2015-10",,,"0.00",",,,7",,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2015-11",,,"1.51",",,,7",,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2015-12",,,"1.64",",,,7",,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2016-01",,,"6.72",",,,7",,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2016-02",,,"1.11",",,,7",,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2016-03",,,"5.05",",,,7",,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2016-04",,,"0.20",",,,7",,,,,,
