"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2018-03",,,"18.28",",,,7","45.0",",7","53.6",",,,7","36.4",",,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2018-05",,,"0.48","1,,,7","61.0","1,7","72.7","1,,,7","49.4","1,,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2018-06",,,"0.00","2,,,7","69.1","2,7","82.9","2,,,7","55.4","2,,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2018-07",,,"0.00",",,,7","78.0",",7","91.7",",,,7","64.3",",,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2018-08",,,"0.00",",,,7","73.8","1,7","88.2","1,,,7","59.5","1,,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2018-09",,,"0.00",",,,7","69.5",",7","83.2",",,,7","55.8",",,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2018-10",,,"0.53",",,,7","60.8",",7","72.4",",,,7","49.3",",,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2018-11",,,"8.61",",,,7","52.5",",7","61.3",",,,7","43.6",",,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2018-12",,,"4.88",",,,7","41.3",",7","47.9",",,,7","34.8",",,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2019-01",,,"14.20",",,,7","43.8","1,7","50.9","1,,,7","36.8","1,,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2019-02",,,"26.76",",,,7","36.1",",7","41.1",",,,7","31.1",",,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2019-03",,,,,,,,,,
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2019-04",,,"3.49",",,,7","54.8",",7","66.7",",,,7","42.9",",,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2019-05",,,"5.83",",,,7","54.8",",7","65.0",",,,7","44.6",",,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2019-06",,,"1.05",",,,7","69.2",",7","82.5",",,,7","55.8",",,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2019-07",,,"0.00",",,,7","72.4",",7","85.6",",,,7","59.1",",,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2019-08",,,"0.00",",,,7","74.2","1,7","87.3","1,,,7","61.1","1,,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2019-09",,,"2.66",",,,7","65.7","2,7","77.7","2,,,7","53.8","2,,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2019-10",,,"0.05",",,,7","54.5","2,7","65.8","2,,,7","43.2","1,,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2019-11",,,"0.71",",,,7","47.6","3,7","58.4","3,,,7","36.8","3,,,7"
"USC00046136","NEVADA CITY, CA US","39.2466","-121.0008","847.6","2019-12",,,"12.00",",,,7","39.1","1,7","45.1","1,,,7","33.2","1,,,7"
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2012-01",,,"6.21","1,,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2012-02",,,"2.85",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2012-03",,,"15.85",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2012-04",,,"8.76",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2012-05",,,"0.15","2,,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2012-07",,,"0.03",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2012-08",,,"0.00",",T,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2012-09",,,"0.00",",T,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2012-10",,,"2.16",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2012-11",,,"11.21","1,,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2012-12",,,"18.19",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2013-01",,,"1.48",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2013-02",,,"1.19",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2013-03",,,"3.46",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2013-04",,,"1.70",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2013-05",,,"1.02",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2013-06",,,"1.51",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2013-07",,,"0.00",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2013-08",,,"0.07",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2013-09",,,"1.69",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2013-10",,,"0.43",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2013-11",,,"1.50",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2013-12",,,"1.08",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2014-01",,,"1.56",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2014-02",,,"12.31",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2014-04",,,"3.27",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2014-05",,,"1.11",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2014-06",,,"0.00",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2014-07",,,"0.00",",T,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2014-08",,,"0.13",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2014-09",,,"1.76",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2014-10",,,"1.51",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2014-11",,,"4.85",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2014-12",,,"14.63",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2015-01",,,"0.07",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2015-02",,,"5.13",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2015-03",,,"0.74",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2015-04",,,"3.02",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2015-05",,,"0.37",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2015-06",,,"0.15",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2015-07",,,"0.05",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2015-08",,,"0.00",",T,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2015-09",,,"0.13",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2015-10",,,"0.83",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2015-11",,,"4.69",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2015-12",,,"11.36",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2016-01",,,"14.68",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2016-02",,,"1.63","1,,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2016-03",,,"16.05","1,,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2016-04",,,"1.83",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2016-05",,,"1.44",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2016-06",,,"0.08",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2016-07",,,"0.00",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2016-08",,,"0.00",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2016-09",,,"0.01",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2016-10",,,"10.31",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2016-11",,,"6.56",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2016-12",,,"11.35",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2017-01",,,"24.56",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2017-02",,,"22.34",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2017-03",,,"6.81",",a,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2017-04",,,"8.95","1,,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2017-05",,,"0.33",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2017-06",,,"0.63",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2017-07",,,"0.00",",T,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2017-08",,,"0.00",",T,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2017-09",,,"0.11",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2017-10",,,"0.81",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2017-11",,,"11.74",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2017-12",,,"0.87",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2018-01",,,"8.38","1,,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2018-02",,,"1.40","1,,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2018-03",,,"15.65",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2018-04",,,"5.65",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2018-05",,,"0.36",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2018-06",,,"0.00",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2018-07",,,"0.00",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2018-08",,,"0.00",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2018-09",,,"0.00",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2018-10",,,"0.54",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2018-11",,,"6.49",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2018-12",,,"4.15",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2019-01",,,"12.54",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2019-02",,,"23.36",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2019-03",,,"7.37",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2019-04",,,"2.82",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2019-05",,,"5.38",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2019-06",,,"0.08",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2019-07",,,"0.00","1,,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2019-08",,,"0.00",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2019-09",,,"2.87",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2019-10",,,"0.09","1,,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2019-11",,,"1.84",",,,N",,,,,,
"US1CANV0001","NEVADA CITY 3.4 NNW, CA US","39.30674","-121.039934","728.5","2019-12",,,"9.76",",,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2017-11",,,"3.59",",,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2017-12",,,"0.35",",,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2018-02",,,"0.65","2,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2018-03",,,"6.59",",,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2018-04",,,"1.51","2,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2018-05",,,"2.35","3,,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2018-06",,,"0.10","2,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2018-07",,,"0.71","1,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2018-09",,,"0.01",",a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2018-10",,,"0.43","1,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2018-11",,,"1.98","1,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2018-12",,,"1.45",",a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2019-01",,,"5.19","1,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2019-02",,,"9.16","1,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2019-03",,,"2.13",",a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2019-04",,,"1.04",",a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2019-05",,,"1.85","2,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2019-06",,,"0.12","2,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2019-07",,,"0.00",",a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2019-08",,,"0.10","3,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2019-09",,,"0.69","1,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2019-10",,,"0.05",",a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2019-11",,,"0.63","1,a,,N",,,,,,
"US1CANV0047","TRUCKEE 5.9 ENE, CA US","39.364749","-120.103912","1813.0","2019-12",,,"4.16",",a,,N",,,,,,
"US1CANV0006","GRASS VALLEY 5.0 S, CA US","39.149431","-121.041941","704.7","2012-01",,,"7.96","3,a,,N",,,,,,
"US1CANV0006","GRASS VALLEY 5.0 S, CA US","39.149431","-121.041941","704.7","2012-02",,,"2.99","3,a,,N",,,,,,
"US1CANV0006","GRASS VALLEY 5.0 S, CA US","39.149431","-121.041941","704.7","2012-04",,,"7.96","3,a,,N",,,,,,
"US1CANV0006","GRASS VALLEY 5.0 S, CA US","39.149431","-121.041941","704.7","2012-05",,,"0.61","5,a,,N",,,,,,
"US1CANV0006","GRASS VALLEY 5.0 S, CA US","39.149431","-121.041941","704.7","2012-06",,,"0.53","5,a,,N",,,,,,
"US1CANV0006","GRASS VALLEY 5.0 S, CA US","39.149431","-121.041941","704.7","2012-11",,,"14.70","3,a,,N",,,,,,
"US1CANV0006","GRASS VALLEY 5.0 S, CA US","39.149431","-121.041941","704.7","2012-12",,,"17.97","1,a,,N",,,,,,
"US1CANV0006","GRASS VALLEY 5.0 S, CA US","39.149431","-121.041941","704.7","2013-02",,,"1.05","2,a,,N",,,,,,
"US1CANV0006","GRASS VALLEY 5.0 S, CA US","39.149431","-121.041941","704.7","2014-01",,,"1.90","1,a,,N",,,,,,
"US1CANV0006","GRASS VALLEY 5.0 S, CA US","39.149431","-121.041941","704.7","2014-02",,,"20.76",",a,,N",,,,,,
"US1CANV0006","GRASS VALLEY 5.0 S, CA US","39.149431","-121.041941","704.7","2014-03",,,"7.74",",a,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2012-01",,,"7.09",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2012-02",,,"2.68",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2012-03",,,"16.07","2,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2012-04",,,"8.48",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2012-05",,,"0.35",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2012-07",,,"0.03","3,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2012-08",,,"0.00",",T,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2012-09",,,"0.00","4,T,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2012-10",,,"2.66",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2012-12",,,"15.20","1,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2013-01",,,"1.61",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2013-02",,,"1.00",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2013-04",,,"1.64",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2013-05",,,"1.38","2,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2013-07",,,"0.00","1,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2013-08",,,"0.02","4,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2013-09",,,"1.96",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2013-10",,,"0.60","1,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2013-11",,,"1.58","2,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2013-12",,,"0.91","2,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2014-01",,,"1.48","2,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2014-02",,,"12.26","5,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2014-03",,,"6.93","2,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2014-04",,,"2.30","5,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2014-05",,,"0.72","4,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2014-06",,,"0.00","3,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2014-07",,,"0.01","1,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2014-08",,,"0.08",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2014-10",,,"1.47",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2014-11",,,"3.70","1,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2014-12",,,"14.74","2,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2015-02",,,"5.19",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2015-03",,,"1.00","1,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2015-04",,,"2.81",",,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2015-05",,,"0.11","1,,,N",,,,,,
"US1CANV0028","GRASS VALLEY 0.5 NNW, CA US","39.228825","-121.059479","813.5","2015-06",,,"0.20","1,,,N",,,,,,
"USC00049040","TRUCKEE TAHOE AIRPORT, CA US","39.318","-120.145","1798.3","2012-01",,,"4.50",",,,K","29.9",",K","48.2",",,,K","11.6",",,,K"
"USC00049040","TRUCKEE TAHOE AIRPORT, CA US","39.318","-120.145","1798.3","2012-02",,,"1.47",",,,K","29.3",",K","45.6",",,,K","13.0",",,,K"
"USC00049040","TRUCKEE TAHOE AIRPORT, CA US","39.318","-120.145","1798.3","2012-03",,,"4.58",",,,K","32.4",",K","45.7",",,,K","19.0",",,,K"
"USC00049040","TRUCKEE TAHOE AIRPORT, CA US","39.318","-120.145","1798.3","2012-04",,,"2.06",",,,K","39.0",",K","56.6",",,,K","21.4",",,,K"
"USC00049040","TRUCKEE TAHOE AIRPORT, CA US","39.318","-120.145","1798.3","2012-05",,,"0.25",",,,7","48.2",",7","68.1",",,,7","28.2",",,,7"
"USC00049040","TRUCKEE TAHOE AIRPORT, CA US","39.318","-120.145","1798.3","2012-06",,,"0.45",",,,K","54.1",",K","74.3",",,,K","33.9",",,,K"
"USC00049040","TRUCKEE TAHOE AIRPORT, CA US","39.318","-120.145","1798.3","2012-07",,,"0.65",",,,K","61.5",",K","83.1",",,,K","40.0",",,,K"
"USC00049040","TRUCKEE TAHOE AIRPORT, CA US","39.318","-120.145","1798.3","2012-08",,,"0.82",",,,7","63.0",",7","86.9",",,,7","39.2",",,,7"
"USC00049040","TRUCKEE TAHOE AIRPORT, CA US","39.318","-120.145","1798.3","2012-09",,,"0.24",",,,7","57.5",",7","80.7",",,,7","34.2",",,,7"
"USC00049040","TRUCKEE TAHOE AIRPORT, CA US","39.318","-120.145","1798.3","2012-10",,,"1.00",",,,7","46.2",",7","67.2",",,,7","25.1",",,,7"
