STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2017-11,,,6.52,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2017-12,,,1.02,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2018-01,,,10.01,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2018-02,,,0.86,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2018-03,,,7.36,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2018-04,,,7.3,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2018-05,,,0.56,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2018-06,,,0.37,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2018-07,,,0.09,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2018-08,,,0.11,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2018-09,,,0.27,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2018-10,,,1.15,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2018-11,,,4.78,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2018-12,,,5.93,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2019-01,,,8.13,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2019-02,,,14.93,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2019-03,,,7.73,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2019-04,,,2.36,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2019-05,,,7.38,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2019-06,,,0,",T,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2019-07,,,0.03,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2019-08,,,0.06,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2019-09,,,0.77,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2019-10,,,0.47,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2019-11,,,2.05,",,,N",,,,,,
US1CAMD0026,"CASPAR 1.4 ESE, CA US",39.361,-123.789,98.5,2019-12,,,7.86,"1,,,N",,,,,,
US1CAMD0005,"ELK 1.8 NNE, CA US",39.105427,-123.706226,44.8,2013-01,,,1.2,"1,,,N",,,,,,
US1CAMD0005,"ELK 1.8 NNE, CA US",39.105427,-123.706226,44.8,2013-02,,,0.58,"2,,,N",,,,,,
US1CAMD0005,"ELK 1.8 NNE, CA US",39.105427,-123.706226,44.8,2013-03,,,1.77,"1,,,N",,,,,,
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2013-01,,,,,39.7,",U",47.1,",,,U",32.3,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2013-02,,,,,39.6,",U",48.3,",,,U",30.8,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2013-03,,,,,42.8,",U",50.2,",,,U",35.3,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2013-04,,,,,48.6,",U",58.1,",,,U",39.1,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2013-05,,,,,52.2,",U",62.2,",,,U",42.3,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2013-06,,,,,62.7,",U",72.8,",,,U",52.6,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2013-07,,,,,72.1,",U",81.8,",,,U",62.4,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2013-08,,,,,66.3,",U",76,",,,U",56.6,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2013-09,,,,,57.9,",U",66.4,",,,U",49.4,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2013-10,,,,,53,",U",61.5,",,,U",44.4,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2013-11,,,,,46.1,"2,U",53.5,"1,,,U",38.6,"1,,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2013-12,,,,,43.6,",U",51.3,",,,U",36,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2014-01,,,,,47,",U",53.6,",,,U",40.5,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2014-02,,,,,38,",U",43.4,",,,U",32.7,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2014-03,,,,,42.3,",U",49.3,",,,U",35.3,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2014-04,,,,,47.9,",U",56.8,",,,U",38.9,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2014-05,,,,,53.7,",U",64.5,",,,U",42.9,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2014-06,,,,,63,",U",73.3,",,,U",52.7,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2014-07,,,,,73,",U",82.9,",,,U",63.1,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2014-08,,,,,69.3,",U",79.5,",,,U",59.1,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2014-09,,,,,64.7,",U",74,",,,U",55.3,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2014-10,,,,,55.2,",U",63.1,",,,U",47.4,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2014-11,,,,,45.9,",U",52.2,",,,U",39.6,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2014-12,,,,,,,,,36.4,"3,,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2015-01,,,,,48,",U",54.1,",,,U",41.8,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2015-02,,,,,47,",U",53.6,",,,U",40.4,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2015-03,,,,,48,",U",56.2,",,,U",39.9,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2015-04,,,,,46.8,",U",56.6,",,,U",36.9,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2015-05,,,,,53,",U",62.1,",,,U",43.9,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2015-06,,,,,68.5,",U",78.7,",,,U",58.3,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2015-07,,,,,68.6,",U",78.1,",,,U",59.1,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2015-08,,,,,68.1,",U",78.4,",,,U",57.7,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2015-09,,,,,63.4,",U",73.1,",,,U",53.7,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2015-10,,,,,58.6,",U",67,",,,U",50.2,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2015-11,,,,,38.6,",U",45.7,",,,U",31.6,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2015-12,,,,,32.6,",U",37.8,",,,U",27.3,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2016-01,,,,,33.8,",U",38.5,",,,U",29.2,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2016-02,,,,,44.7,"2,U",51.8,"2,,,U",37.6,"2,,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2016-03,,,,,39.6,",U",46.2,",,,U",33,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2016-04,,,,,48,",U",57.1,",,,U",38.9,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2016-05,,,,,53.1,",U",62.8,",,,U",43.4,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2016-06,,,,,61.2,",U",70.9,",,,U",51.5,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2016-07,,,,,67.9,",U",77.4,",,,U",58.3,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2016-08,,,,,71.1,",U",81.4,",,,U",60.7,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2016-09,,,,,62.8,",U",73.1,",,,U",52.4,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2016-10,,,,,46.9,",U",52.4,",,,U",41.4,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2016-11,,,,,41.4,",U",46.9,",,,U",35.8,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2016-12,,,,,35.6,"2,U",42.6,"1,,,U",28.6,"1,,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2017-01,,,,,33.8,"2,U",40.4,"1,,,U",27.2,"1,,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2017-02,,,,,34.4,",U",40,",,,U",28.8,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2017-03,,,,,40,",U",46.7,",,,U",33.3,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2017-04,,,,,40.2,",U",48,",,,U",32.4,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2017-05,,,,,55.2,",U",65.6,",,,U",44.8,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2017-06,,,,,63.1,",U",72.2,",,,U",53.9,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2017-07,,,,,72.5,",U",82.1,",,,U",63,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2017-08,,,,,73.8,",U",83.5,",,,U",64.2,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2017-09,,,,,62.6,",U",72.4,",,,U",52.7,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2017-10,,,,,55.5,",U",64.5,",,,U",46.5,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2017-11,,,,,40.8,",U",46.1,",,,U",35.5,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2017-12,,,,,45.9,",U",52.4,",,,U",39.4,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2018-01,,,,,40.2,",U",46.2,",,,U",34.1,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2018-02,,,,,39.3,",U",47.2,",,,U",31.4,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2018-03,,,,,37.7,",U",45.6,",,,U",29.8,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2018-04,,,,,44.5,",U",53.1,",,,U",36,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2018-05,,,,,54.7,",U",64.2,",,,U",45.3,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2018-06,,,,,62.3,",U",72.6,",,,U",51.9,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2018-07,,,,,73.6,",U",83,",,,U",64.2,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2018-08,,,,,69.4,",U",79.1,",,,U",59.7,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2018-09,,,,,64.2,"2,U",75,"1,,,U",53.5,"1,,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2018-10,,,,,54.9,",U",63.1,",,,U",46.7,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2018-11,,,,,48.5,",U",54.8,",,,U",42.3,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2018-12,,,,,36.8,",U",42.6,",,,U",31.1,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2019-01,,,,,40,",U",45.4,",,,U",34.5,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2019-02,,,,,28.8,",U",34.9,",,,U",22.7,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2019-03,,,,,37.1,",U",43.8,",,,U",30.4,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2019-04,,,,,47.9,",U",56,",,,U",39.8,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2019-05,,,,,51,",U",60.1,",,,U",41.8,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2019-06,,,,,63,",U",73.2,",,,U",52.7,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2019-07,,,,,67.4,",U",76.8,",,,U",58.1,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2019-08,,,,,69.8,",U",80,",,,U",59.7,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2019-09,,,,,59.2,"2,U",69.5,"1,,,U",48.8,"1,,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2019-10,,,,,52.1,",U",61,",,,U",43.1,",,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2019-11,,,,,49.7,"2,U",56.9,"1,,,U",42.4,"1,,,U"
USR0000CMEN,"MENDOCINO PASS CALIFORNIA, CA US",39.8075,-122.945,1652,2019-12,,,,,36.4,",U",41.5,",,,U",31.4,",,,U"
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2013-01,,,1.15,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2013-02,,,0.48,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2013-03,,,2.57,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2013-04,,,1.3,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2013-05,,,0.46,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2013-07,,,0.02,"2,,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2013-08,,,0.01,"3,,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2013-09,,,1.11,"3,,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2013-10,,,0.09,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2013-11,,,1.13,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2013-12,,,0.48,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2014-01,,,0.5,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2014-02,,,9.54,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2014-03,,,6.96,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2014-04,,,2.67,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2014-07,,,0.01,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2014-08,,,0.04,"4,,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2014-09,,,1.55,"2,,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2014-10,,,2.32,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2014-11,,,3.83,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2014-12,,,16.05,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2015-01,,,0.53,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2015-02,,,8.38,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2015-03,,,0.63,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2015-04,,,2.73,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2015-05,,,0.05,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2015-06,,,0.04,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2015-07,,,0.41,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2015-08,,,0.05,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2015-09,,,0.99,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2015-11,,,2.4,"1,,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2015-12,,,12,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2016-01,,,13.37,"1,a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2016-02,,,2.27,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2016-03,,,12.21,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2016-04,,,1.64,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2016-05,,,0.43,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2016-06,,,0.58,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2016-07,,,0,",T,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2016-08,,,0.01,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2016-09,,,0,"1,,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2016-10,,,8.59,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2016-11,,,5.94,"2,a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2016-12,,,7.91,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2017-01,,,18.16,"1,a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2017-02,,,16.82,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2017-03,,,5.43,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2017-04,,,5.92,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2017-05,,,0.13,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2017-06,,,0.35,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2017-07,,,0,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2017-08,,,0.01,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2017-09,,,0.1,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2017-10,,,0.9,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2017-11,,,7.13,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2017-12,,,0.48,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2018-01,,,7.53,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2018-02,,,0.74,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2018-03,,,7.78,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2018-04,,,5.41,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2018-05,,,0.15,"1,,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2018-06,,,0.03,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2018-07,,,0.06,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2018-08,,,0,",T,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2018-10,,,1.39,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2018-11,,,5.27,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2018-12,,,4.63,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2019-01,,,11.69,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2019-02,,,17.97,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2019-03,,,7.63,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2019-04,,,1.41,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2019-05,,,5.95,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2019-06,,,0,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2019-07,,,0.02,",a,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2019-08,,,0.15,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2019-09,,,0.35,",,,N",,,,,,
US1CAMD0003,"BOONVILLE 2.2 WSW, CA US",39.00623,-123.408373,323.4,2019-10,,,0.18,",,,N",,,,,,
