"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CAIN0004","BISHOP 1.7 NW, CA US","37.38781","-118.4141","1274.4","2018-01",,,"0.16","4,,,N",,,,,,
"US1CAIN0004","BISHOP 1.7 NW, CA US","37.38781","-118.4141","1274.4","2018-02",,,"0.02","4,,,N",,,,,,
"US1CAIN0004","BISHOP 1.7 NW, CA US","37.38781","-118.4141","1274.4","2018-03",,,"1.35","3,,,N",,,,,,
"US1CAIN0004","BISHOP 1.7 NW, CA US","37.38781","-118.4141","1274.4","2018-04",,,"0.39","4,,,N",,,,,,
"US1CAIN0004","BISHOP 1.7 NW, CA US","37.38781","-118.4141","1274.4","2018-05",,,"0.59","3,,,N",,,,,,
"US1CAIN0004","BISHOP 1.7 NW, CA US","37.38781","-118.4141","1274.4","2018-09",,,"0.00","5,T,,N",,,,,,
"US1CAIN0004","BISHOP 1.7 NW, CA US","37.38781","-118.4141","1274.4","2019-01",,,"1.71","4,,,N",,,,,,
"US1CAIN0004","BISHOP 1.7 NW, CA US","37.38781","-118.4141","1274.4","2019-02",,,"2.03","2,,,N",,,,,,
"US1CAIN0004","BISHOP 1.7 NW, CA US","37.38781","-118.4141","1274.4","2019-04",,,"0.13","5,,,N",,,,,,
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2012-01",,,,,"43.5",",U","53.5",",,,U","33.5",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2012-02",,,,,"39.3",",U","49.0",",,,U","29.7",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2012-03",,,,,"43.6","1,U","55.6",",,,U","31.6","1,,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2012-04",,,,,"51.7",",U","64.4",",,,U","39.0",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2012-05",,,,,"62.2",",U","76.3",",,,U","48.1",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2012-06",,,,,"69.6",",U","83.8",",,,U","55.3",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2012-07",,,,,"72.8",",U","85.9",",,,U","59.7",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2012-08",,,,,"73.6",",U","86.3",",,,U","60.9",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2012-09",,,,,"68.6",",U","81.0",",,,U","56.3",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2012-10",,,,,"57.5",",U","69.0",",,,U","46.0",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2012-11",,,,,"47.3",",U","57.0",",,,U","37.7",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2012-12",,,,,"37.1",",U","46.5",",,,U","27.7",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2013-01",,,,,"36.9",",U","46.7",",,,U","27.2",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2013-02",,,,,"38.2",",U","48.7",",,,U","27.8",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2013-03",,,,,"48.9",",U","60.5",",,,U","37.4",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2013-04",,,,,"54.0",",U","67.1",",,,U","40.9",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2013-05",,,,,"59.4",",U","72.4",",,,U","46.4",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2013-06",,,,,"72.1",",U","85.9",",,,U","58.3",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2013-07",,,,,"75.6",",U","87.9",",,,U","63.4",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2013-08",,,,,"71.0",",U","83.4",",,,U","58.5",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2013-09",,,,,"64.8",",U","77.2",",,,U","52.4",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2013-10",,,,,"51.7","2,U","64.0","1,,,U","39.5","1,,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2013-11",,,,,"45.5",",U","55.3",",,,U","35.6",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2013-12",,,,,"39.9",",U","49.8",",,,U","30.1",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2014-01",,,,,"45.6",",U","55.7",",,,U","35.6",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2014-02",,,,,"44.1",",U","54.4",",,,U","33.7",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2014-03",,,,,"46.4",",U","57.4",",,,U","35.3",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2014-04",,,,,"52.2",",U","64.6",",,,U","39.7",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2014-05",,,,,"60.0",",U","73.1",",,,U","46.8",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2014-06",,,,,"70.8",",U","84.8",",,,U","56.7",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2014-07",,,,,"75.9",",U","88.4",",,,U","63.4",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2014-08",,,,,"70.5","2,U","83.7","1,,,U","57.3","1,,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2014-09",,,,,"67.1",",U","79.5",",,,U","54.8",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2014-10",,,,,"60.0",",U","71.6",",,,U","48.5",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2014-11",,,,,"48.3",",U","58.5",",,,U","38.1",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2014-12",,,,,"38.2",",U","46.4",",,,U","30.0",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2015-01",,,,,"43.4",",U","52.1",",,,U","34.7",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2015-02",,,,,"47.8",",U","58.2",",,,U","37.4",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2015-03",,,,,"50.8",",U","61.8",",,,U","39.7",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2015-04",,,,,"50.6",",U","63.2",",,,U","38.0",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2015-05",,,,,"54.7",",U","66.2",",,,U","43.2",",,,U"
"USR0000CPAN","PANAMINT CALIFORNIA, CA US","36.1203","-117.0878","2097.0","2015-06",,,,,"71.8",",U","84.7",",,,U","58.8",",,,U"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2012-01",,,"0.02",",,,7","53.9",",7","69.7",",,,7","38.0",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2012-02",,,"0.01",",,,7","62.1",",7","75.7",",,,7","48.6",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2012-03",,,"0.00",",,,7","67.5",",7","82.3",",,,7","52.8",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2012-04",,,"0.23",",,,7","78.5",",7","93.3",",,,7","63.8",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2012-05",,,"0.00",",T,,7","90.3",",7","105.1",",,,7","75.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2012-06",,,"0.00",",,,7","98.6",",7","113.0",",,,7","84.1",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2012-07",,,"0.06",",,,7","102.6",",7","116.2",",,,7","89.1",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2012-08",,,"0.74",",,,7","104.3",",7","118.2",",,,7","90.4",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2012-09",,,"0.00",",,,7","96.2",",7","111.3",",,,7","81.2",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2012-10",,,"0.59",",,,7","79.7",",7","94.4",",,,7","65.0",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2012-11",,,"0.00",",T,,7","65.2",",7","79.7",",,,7","50.7",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2012-12",,,"0.02",",,,7","56.5",",7","68.9",",,,7","44.1",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2013-01",,,"0.17",",,,7","52.9",",7","66.4",",,,7","39.4",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2013-02",,,"0.00",",,,7","60.7",",7","74.8",",,,7","46.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2013-03",,,"0.57",",,,7","72.9",",7","86.6",",,,7","59.2",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2013-04",,,"0.00",",T,,7","81.0",",7","94.7",",,,7","67.4",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2013-05",,,"0.00",",,,7","88.5",",7","101.7",",,,7","75.3",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2013-06",,,"0.00",",,,7","101.0",",7","114.9",",,,7","87.1",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2013-07",,,"0.75",",,,7","105.4",",7","118.8",",,,7","92.0",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2013-08",,,"0.07",",,,7","101.4",",7","114.4",",,,7","88.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2013-09",,,"0.23",",,,7","94.0",",7","107.1",",,,7","80.9",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2013-10",,,"0.00",",,,7","74.7",",7","89.7",",,,7","59.6",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2013-11",,,"0.38",",,,7","62.9",",7","76.2",",,,7","49.6",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2013-12",,,"0.00",",T,,7","51.8",",7","65.8",",,,7","37.8",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2014-01",,,"0.00",",,,7","56.9",",7","72.5",",,,7","41.3",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2014-02",,,"0.00",",T,,7","63.1",",7","77.7",",,,7","48.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2014-03",,,"0.36",",,,7","71.6",",7","85.4",",,,7","57.9",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2014-04",,,"0.11",",,,7","80.4",",7","94.2",",,,7","66.6",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2014-05",,,"0.02",",,,7","87.8",",7","102.8",",,,7","72.9",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2014-06",,,"0.00",",,,7","98.0",",7","113.3",",,,7","82.7",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2014-07",,,"0.05",",,,7","104.1",",7","119.2",",,,7","88.9",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2014-08",,,"0.15",",,,7","98.7",",7","112.7",",,,7","84.6",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2014-09",,,"0.76",",,,7","94.4",",7","109.9",",,,7","78.9",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2014-10",,,"0.00",",,,7","81.8",",7","98.6",",,,7","65.1",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2014-11",,,"0.02",",,,7","64.3",",7","79.3",",,,7","49.3",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2014-12",,,"0.59",",,,7","56.4",",7","67.1",",,,7","45.8",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2015-01",,,"0.42",",,,7","56.7",",7","70.2",",,,7","43.3",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2015-02",,,"0.26",",,,7","66.7",",7","81.8",",,,7","51.7",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2015-03",,,"0.16",",,,7","74.5",",7","89.9",",,,7","59.2",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2015-04",,,"0.00",",,,7","78.2",",7","93.4",",,,7","62.9",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2015-05",,,"0.06",",,,7","85.0",",7","98.3",",,,7","71.8",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2015-06",,,"0.00",",,,7","100.1",",7","114.8",",,,7","85.4",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2015-07",,,"0.25",",,,7","99.0",",7","113.3",",,,7","84.8",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2015-08",,,"0.00",",T,,7","102.5",",7","117.4",",,,7","87.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2015-09",,,"0.00",",,,7","93.6",",7","109.7",",,,7","77.6",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2015-10",,,"1.30",",,,7","79.5",",7","94.0",",,,7","65.0",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2015-11",,,"0.00",",T,,7","60.3",",7","74.1",",,,7","46.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2015-12",,,"0.00",",T,,7","49.5",",7","62.2",",,,7","36.7",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2016-01",,,"0.46",",,,7","52.0",",7","64.5",",,,7","39.4",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2016-02",,,"0.01",",,,7","63.8",",7","79.6",",,,7","47.9",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2016-03",,,"0.01",",,,7","71.1",",7","85.2",",,,7","56.9",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2016-04",,,"0.64",",,,7","79.2",",7","92.3",",,,7","66.1",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2016-05",,,"0.00",",,,7","85.9",",7","99.0",",,,7","72.8",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2016-06",,,"0.04",",,,7","101.8",",7","115.9",",,,7","87.7",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2016-07",,,"0.03",",,,7","105.3",",7","118.7",",,,7","91.8",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2016-08",,,"0.00",",,,7","102.9",",7","115.9",",,,7","89.9",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2016-09",,,"0.00",",,,7","91.6",",7","105.8",",,,7","77.4",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2016-10",,,"0.04",",,,7","80.1",",7","93.5",",,,7","66.7",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2016-11",,,"0.02",",,,7","65.2",",7","79.4",",,,7","50.9",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2016-12",,,"0.17",",,,7","51.2",",7","63.2",",,,7","39.2",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2017-01",,,"0.24",",,,7","55.1",",7","66.6",",,,7","43.6",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2017-02",,,"0.82",",,,7","62.9",",7","74.4",",,,7","51.4",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2017-03",,,"0.00",",T,,7","73.2",",7","87.7",",,,7","58.8",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2017-04",,,"0.00",",,,7","79.4",",7","92.5",",,,7","66.4",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2017-05",,,"0.00",",T,,7","87.5",",7","101.5",",,,7","73.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2017-06",,,"0.00",",,,7","100.4",",7","114.5",",,,7","86.2",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2017-07",,,"0.00",",,,7","107.4",",7","119.7",",,,7","95.1",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2017-08",,,"0.17",",,,7","102.8",",7","116.2",",,,7","89.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2017-09",,,"0.23",",,,7","91.9",",7","104.4",",,,7","79.3",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2017-10",,,"0.00",",,,7","78.2",",7","93.8",",,,7","62.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2017-11",,,"0.00",",,,7","66.3",",7","80.2",",,,7","52.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2017-12",,,"0.00",",,,7","54.6",",7","69.0",",,,7","40.2",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2018-01",,,"0.48",",,,7","57.5",",7","70.7",",,,7","44.2",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2018-02",,,"0.05",",,,7","59.8",",7","74.4",",,,7","45.3",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2018-03",,,"0.15",",,,7","68.6",",7","81.2",",,,7","56.0",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2018-04",,,"0.00",",,,7","81.2",",7","95.0",",,,7","67.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2018-05",,,"0.00",",T,,7","88.4",",7","101.4",",,,7","75.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2018-06",,,"0.00",",,,7","100.4",",7","114.1",",,,7","86.6",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2018-07",,,"0.06",",,,7","108.1",",7","120.5",",,,7","95.7",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2018-08",,,"0.00",",,,7","104.1",",7","116.7",",,,7","91.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2018-09",,,"0.00",",,,7","95.2",",7","110.1",",,,7","80.2",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2018-10",,,"0.07",",,,7","80.3",",7","93.1",",,,7","67.6",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2018-11",,,"0.00",",,,7","63.8",",7","78.4",",,,7","49.1",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2018-12",,,"0.11",",,,7","55.2",",7","67.7",",,,7","42.8",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2019-01",,,"0.35",",,,7","56.1",",7","68.1",",,,7","44.1",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2019-02",,,"0.57",",,,7","56.8",",7","68.7",",,,7","45.0",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2019-03",,,"1.11",",,,7","69.2",",7","80.5",",,,7","57.9",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2019-04",,,"0.00",",,,7","82.0",",7","94.7",",,,7","69.3",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2019-05",,,"0.33",",,,7","82.5",",7","94.6",",,,7","70.4",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2019-06",,,"0.00",",,,7","99.3",",7","112.0",",,,7","86.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2019-07",,,"0.02",",,,7","104.1",",7","116.5",",,,7","91.7",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2019-08",,,"0.20",",,,7","103.4",",7","116.8",",,,7","90.0",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2019-09",,,"0.01",",,,7","93.0",",7","105.5",",,,7","80.5",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2019-10",,,"0.00",",,,7","74.2",",7","89.7",",,,7","58.8",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2019-11",,,"0.24",",,,7","63.1",",7","77.6",",,,7","48.6",",,,7"
"USC00042319","DEATH VALLEY NATIONAL PARK, CA US","36.4626","-116.8672","-59.1","2019-12",,,"0.45",",,,7","53.6",",7","62.9",",,,7","44.2",",,,7"
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2012-02",,,"0.14",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2012-03",,,"0.41",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2012-04",,,"0.09",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2012-05",,,"0.00",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2012-06",,,"0.01",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2012-07",,,"0.33",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2012-08",,,"0.35",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2012-09",,,"0.11",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2012-10",,,"0.46",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2012-11",,,"0.19",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2012-12",,,"1.85",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2013-01",,,"0.00",",T,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2013-02",,,"0.00",",T,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2013-03",,,"0.00",",T,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2013-04",,,"0.00",",T,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2013-05",,,"0.66",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2013-06",,,"0.08",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2013-07",,,"0.55",",,,N",,,,,,
"US1CAIN0002","BISHOP 8.5 WSW, CA US","37.322667","-118.54037","1829.4","2013-08",,,"0.12",",,,N",,,,,,
