STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2014-07,,,0,"1,,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2014-08,,,0.04,",,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2014-09,,,1.62,",,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2014-10,,,2.6,"1,,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2014-11,,,3.22,",,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2014-12,,,13.84,"1,,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2015-01,,,0.77,"3,,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2015-02,,,4.85,"2,,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2015-03,,,0.79,"1,,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2015-04,,,1.35,",,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2015-05,,,0.15,",,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2015-06,,,0.26,",,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2015-07,,,0.25,",,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2015-08,,,0,",,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2015-10,,,0.64,"2,,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2015-12,,,8.84,"1,a,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2016-01,,,13.67,"1,a,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2016-02,,,1.32,"1,a,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2016-04,,,1.94,"1,a,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2016-07,,,0,",,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2016-08,,,0,",,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2016-09,,,0,",,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2016-10,,,4.58,"1,,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2016-12,,,4.19,"2,,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2017-02,,,11.67,"2,,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2017-03,,,4.12,"2,,,N",,,,,,
US1CASH0024,"REDDING 4.1 N, CA US",40.631232,-122.358376,187.8,2017-05,,,0.37,"3,,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2015-03,,,1.06,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2015-04,,,1.5,",a,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2015-05,,,0.27,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2015-06,,,0.26,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2015-07,,,0,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2015-08,,,0.01,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2015-09,,,0.56,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2015-10,,,0.39,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2015-11,,,2.92,",a,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2016-01,,,12.13,"4,,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2016-03,,,7.81,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2016-04,,,1.49,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2016-05,,,1.22,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2016-06,,,1.84,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2016-07,,,0.07,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2016-08,,,0,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2016-09,,,0,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2016-10,,,6.08,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2016-12,,,7.21,",a,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2017-01,,,11.16,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2017-02,,,7.7,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2017-03,,,5.57,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2017-04,,,5.05,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2017-05,,,0.33,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2017-06,,,0.76,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2017-07,,,0,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2017-08,,,0,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2017-09,,,0.3,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2017-10,,,0.46,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2017-11,,,6.42,",a,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2017-12,,,0.15,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2018-01,,,5.57,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2018-02,,,0.2,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2018-03,,,5.06,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2018-04,,,5.63,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2018-05,,,0.79,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2018-06,,,0.04,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2018-07,,,0,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2018-08,,,0,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2018-09,,,0.03,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2018-10,,,1.19,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2018-11,,,5.62,",a,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2018-12,,,5.84,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2019-01,,,8.93,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2019-02,,,10.68,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2019-03,,,8.77,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2019-04,,,3.3,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2019-05,,,3.7,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2019-06,,,0,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2019-07,,,0,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2019-08,,,0.78,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2019-09,,,0.49,",a,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2019-10,,,0.14,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2019-11,,,1.57,",,,N",,,,,,
US1CASH0068,"MILLVILLE 3.6 SW, CA US",40.544589,-122.173431,154.2,2019-12,,,8.52,",a,,N",,,,,,
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2013-01,,,1.91,",,,7",36.4,",7",47.2,",,,7",25.6,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2013-02,,,0.48,",,,7",42.3,",7",55.9,",,,7",28.8,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2013-03,,,5.06,",,,7",47.7,",7",61.6,",,,7",33.7,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2013-04,,,1.43,",,,7",53.6,",7",66.4,",,,7",40.7,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2013-05,,,1.07,",,,7",59.5,",7",74.3,",,,7",44.8,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2013-06,,,2.57,",,,7",67.7,",7",82.7,",,,7",52.7,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2013-07,,,0.03,",,,7",73.6,",7",94,",,,7",53.1,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2013-08,,,0.02,",,,7",69.5,",7",88.4,",,,7",50.7,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2013-09,,,4.31,",,,7",63,",7",79.9,",,,7",46.1,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2013-10,,,0.07,",,,7",52.7,",7",70.1,",,,7",35.3,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2013-11,,,1.37,",,,7",46.1,",7",60.7,",,,7",31.5,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2013-12,,,0.32,",,,7",38,",7",51.3,",,,7",24.7,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2014-01,,,0.61,",,,7",42.9,",7",57.9,",,,7",27.9,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2014-02,,,12.23,",,,7",41.6,",7",52.7,",,,7",30.4,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2014-03,,,11.27,",,,7",46.8,",7",58.5,",,,7",35.2,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2014-04,,,2.68,",,,7",51.5,",7",66.6,",,,7",36.4,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2014-05,,,0.41,",,,7",59.3,",7",76.5,",,,7",42,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2014-06,,,0,",,,7",68.7,",7",84.5,",,,7",52.8,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2014-07,,,0.01,",,,7",75.9,",7",95.3,",,,7",56.5,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2014-08,,,0.18,",,,7",71.5,",7",90.8,",,,7",52.3,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2014-09,,,2.3,",,,7",66.3,",7",84.6,",,,7",48.1,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2014-10,,,5.11,",,,7",56.8,",7",71.8,",,,7",41.8,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2014-11,,,4.85,",,,7",45.8,",7",56.6,",,,7",35.1,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2014-12,,,21.17,",,,7",42.8,",7",48.2,",,,7",37.4,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2015-01,,,1.85,",,,7",,,,,,
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2015-02,,,12.52,",,,7",47.8,",7",60.1,",,,7",35.4,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2015-03,,,2.02,",,,7",51,",7",65.8,",,,7",36.1,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2015-04,,,2.21,",,,7",51.6,",7",66.1,",,,7",37.1,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2015-05,,,3.22,",,,7",59.4,",7",73.1,",,,7",45.6,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2015-06,,,0.45,",,,7",71.7,",7",88.7,",,,7",54.6,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2015-07,,,0.26,",,,7",73.1,",7",89.4,",,,7",56.9,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2015-08,,,0.03,",,,7",70.9,",7",89.3,",,,7",52.4,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2015-09,,,0.97,",,,7",64.7,",7",83,",,,7",46.4,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2015-10,,,0.66,",,,7",58.7,",7",75,",,,7",42.4,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2015-11,,,2.46,",,,7",42.7,",7",55.1,",,,7",30.2,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2015-12,,,15.67,",,,7",36.3,",7",42.7,",,,7",29.9,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2016-01,,,21.58,",,,7",37.1,",7",43.2,",,,7",31,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2016-02,,,3.64,",,,7",45,",7",58,",,,7",32,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2016-03,,,19.76,",,,7",45.5,",7",56.2,",,,7",34.8,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2016-04,,,2.08,",,,7",54.5,",7",68.3,",,,7",40.8,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2016-05,,,0.92,",,,7",59.7,",7",73.1,",,,7",46.3,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2016-06,,,1.21,",,,7",67.9,",7",84.1,",,,7",51.7,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2016-07,,,0,",,,7",71.6,",7",89.9,",,,7",53.4,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2016-08,,,0,",,,7",72.7,",7",92.9,",,,7",52.5,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2016-09,,,0,",,,7",64.8,",7",83.2,",,,7",46.3,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2016-10,,,15.36,",,,7",51.4,",7",62.6,",,,7",40.1,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2016-11,,,8.35,",,,7",46,",7",56.4,",,,7",35.6,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2016-12,,,9.89,",,,7",35.3,",7",44.7,",,,7",25.9,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2017-01,,,20.24,",,,7",34.3,",7",42.1,",,,7",26.5,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2017-02,,,21.8,",,,7",41.2,",7",49.7,",,,7",32.7,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2017-03,,,12.92,",,,7",45.5,",7",56.3,",,,7",34.7,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2017-04,,,11.84,",,,7",48.3,",7",59.4,",,,7",37.3,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2017-05,,,0.51,",,,7",60.7,",7",75.9,",,,7",45.4,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2017-06,,,1.08,",,,7",67.8,"2,7",83.4,"2,,,7",52.3,"2,,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2017-07,,,0,",,,7",74.3,"1,7",93.9,"1,,,7",54.6,"1,,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2017-08,,,0,",,,7",75.4,",7",94.9,",,,7",55.9,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2017-09,,,0.35,",,,7",65.5,",7",83,",,,7",48,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2017-10,,,1.3,",,,7",54.6,",7",71.6,",,,7",37.5,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2017-11,,,11.46,",,,7",43.7,",7",52.2,",,,7",35.1,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2017-12,,,0.78,",,,7",40.3,"1,7",52,"1,,,7",28.6,"1,,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2018-01,,,9.06,",,,7",42.3,",7",50.8,",,,7",33.8,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2018-02,,,0.2,",,,7",42.2,",7",55.4,",,,7",28.9,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2018-03,,,11.35,",,,7",41.3,",7",51.6,",,,7",31,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2018-04,,,4.29,",,,7",50.8,",7",64.3,",,,7",37.4,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2018-05,,,0.85,",,,7",61.1,",7",75.7,",,,7",46.5,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2018-06,,,0.12,",,,7",66.8,",7",82.9,",,,7",50.7,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2018-07,,,0,",,,7",75.1,",7",94.2,",,,7",56.1,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2018-08,,,0,",,,7",69.6,",7",88.9,",,,7",50.4,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2018-09,,,0.88,",,,7",63.8,",7",82.4,",,,7",45.2,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2018-10,,,1.03,",,,7",54.9,",7",71,",,,7",38.8,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2018-11,,,7.48,",,,7",46.8,",7",60.5,",,,7",33.2,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2018-12,,,7.01,",,,7",38.8,",7",47.7,",,,7",29.9,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2019-01,,,15.65,",,,7",39.9,",7",50.1,",,,7",29.6,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2019-02,,,23.96,",,,7",35,",7",42,",,,7",27.9,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2019-03,,,9.62,",,,7",41.6,",7",51.9,",,,7",31.2,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2019-04,,,9.32,",,,7",53.2,",7",65.1,",,,7",41.3,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2019-05,,,7.43,",,,7",56.7,",7",70.6,",,,7",42.7,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2019-06,,,0.25,",,,7",67.1,",7",83.8,",,,7",50.4,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2019-07,,,0,",,,7",71.3,",7",88.9,",,,7",53.7,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2019-08,,,0.56,",,,7",71,",7",89.8,",,,7",52.1,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2019-09,,,1.48,",,,7",62.5,",7",78.9,",,,7",46.1,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2019-10,,,0.36,",,,7",50.9,",7",68.3,",,,7",33.5,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2019-11,,,1.35,",,,7",48.9,",7",64.2,",,,7",33.6,",,,7"
USC00042574,"DUNSMUIR TREATMENT PLANT, CA US",41.1831,-122.28167,661.1,2019-12,,,11.86,",,,7",37,",7",43.4,",,,7",30.5,",,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2013-01,,,0.86,",,,7",44.6,"1,7",54.5,"1,,,7",34.8,"1,,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2013-02,,,0.55,",,,7",48.9,",7",60.4,",,,7",37.4,",,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2013-03,,,4.4,",,,7",54.7,",7",66.3,",,,7",43.2,",,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2013-04,,,2.02,",a,,7",62,"1,7",75.5,"1,,,7",48.6,"1,,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2013-05,,,0.53,",,,7",68,",7",80.7,",,,7",55.3,",,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2013-06,,,3.34,",,,7",76.1,",7",89.8,",,,7",62.5,",,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2013-07,,,0,",,,7",83.8,",7",101.4,",,,7",66.2,",,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2013-08,,,0,"2,,,7",79,"2,7",95.3,"2,,,7",62.6,"2,,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2013-09,,,2.07,",,,7",71.8,",7",85.9,",,,7",57.7,",,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2013-10,,,0.06,",,,7",63.2,",7",76.6,",,,7",49.9,",,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2013-11,,,1.6,",,,7",54.8,",7",65.7,",,,7",43.9,",,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2013-12,,,0.45,",a,,7",48.2,"1,7",60.3,"1,,,7",36.1,"1,,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2014-01,,,0.34,",,,7",53.2,",7",64.9,",,,7",41.5,",,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2014-02,,,14.51,",a,,7",49,",7",57.5,",,,7",40.5,",,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2014-03,,,13.4,",a,,7",54,",7",63.9,",,,7",44.1,",,,7"
USC00049621,"WHISKEYTOWN RESERVOIR, CA US",40.6116,-122.528,394.7,2014-04,,,2.43,",a,,7",60.3,"5,7",72.7,"4,,,7",47.8,"5,,,7"
