"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00053144","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","34.98833","-117.86472","695.9","2016-10","8.7",",W","0.07",",,,W","65.1",",W","81.8",",,,W","48.5",",,,W"
"USW00053144","EDWARDS AFB NORTH AUXILIARY AIRFIELD, CA US","34.98833","-117.86472","695.9","2016-11","5.4","3,W","0.28","3,,,W","54.3","3,W","72.3","3,,,W","36.3","3,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2013-01","4.7",",W","0.32",",,,W","41.4",",W","57.1",",,,W","25.8",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2013-02","6.3",",W","0.00",",T,,W","47.3",",W","64.5",",,,W","30.1",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2013-03","8.3",",W","0.19",",,,W","60.8",",W","76.7",",,,W","44.9",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2013-04","9.4",",W","0.00",",T,,W","66.2",",W","82.9",",,,W","49.4",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2013-05","8.7",",W","0.00",",T,,W","72.1",",W","88.7",",,,W","55.5",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2013-06","8.1",",W","0.00",",,,W","83.8",",W","102.0",",,,W","65.6",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2013-07","8.1","1,W","0.16","1,,,W",,,,,,
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2013-08","8.1",",W","0.10",",,,W","87.5",",W","105.0",",,,W","70.1",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2013-09","8.1",",W","0.01",",,,W","78.5",",W","94.6",",,,W","62.5",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2013-10","6.5","1,W","0.00","1,T,,W","61.5",",W","79.1",",,,W","44.0",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2013-11","5.4",",W","0.54",",,,W","52.8",",W","67.6",",,,W","38.0",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2013-12","5.6",",W","0.00",",T,,W","42.4",",W","58.7",",,,W","26.1",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2014-01","4.9",",W","0.00",",T,,W","48.1",",W","66.2",",,,W","30.0",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2014-02","7.4",",W","0.78",",,,W","53.3",",W","69.9",",,,W","36.8",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2014-03","8.5",",W","0.01",",,,W","58.7",",W","73.6",",,,W","43.9",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2014-04","8.9",",W","0.00",",T,,W","64.9",",W","81.1",",,,W","48.7",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2014-05","10.5",",W","0.02",",,,W","72.9",",W","89.3",",,,W","56.6",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2014-06","9.2",",W","0.00",",,,W","82.5",",W","100.5",",,,W","64.4",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2014-07","8.7",",W","0.00",",T,,W","89.3",",W","104.7",",,,W","74.0",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2014-08","8.7",",W","0.08",",,,W","83.3",",W","99.8",",,,W","66.8",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2014-09","7.6",",W","0.01",",,,W","79.5",",W","96.0",",,,W","62.9",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2014-10","6.0",",W","0.00",",T,,W","68.1",",W","86.7",",,,W","49.6",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2014-11","5.6","1,W","0.01","1,,,W","54.2","1,W","70.9","1,,,W","37.4",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2014-12","5.1",",W","1.46",",,,W","46.4",",W","56.7",",,,W","36.0",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2015-01","4.0",",W","1.36",",,,W","48.1",",W","62.0",",,,W","34.2",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2015-02","6.5",",W","0.70","2,,,W","55.4",",W","71.7",",,,W","39.1",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2015-03","6.7","2,W","0.03","2,,,W","60.7","1,W","78.2","1,,,W","43.2","1,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2015-04","9.8",",W","0.00","1,T,,W","63.7",",W","79.8",",,,W","47.6",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2015-05","9.4",",W","0.11",",,,W","68.6",",W","84.1",",,,W","53.2",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2015-06","8.5",",W","0.00",",T,,W","83.8",",W","101.2",",,,W","66.5",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2015-07","8.5",",W","0.00",",T,,W","83.5",",W","98.9",",,,W","68.1",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2015-08","8.1","1,W","0.00","1,T,,W","86.4","1,W","104.4","1,,,W","68.5","1,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2015-09","8.5",",W","0.00",",,,W","79.8",",W","96.9",",,,W","62.8",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2015-10","6.3",",W","0.00","3,T,,W","68.8",",W","82.4",",,,W","55.2",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2015-11","7.6",",W","0.00",",T,,W","48.9",",W","64.5",",,,W","33.4",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2015-12","6.9",",W","0.00",",T,,W","41.8",",W","57.4",",,,W","26.1",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2016-01","5.8",",W","0.00",",T,,W","44.4",",W","57.5",",,,W","31.4",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2016-02","5.1",",W","0.00","1,T,,W","52.1",",W","70.2",",,,W","33.9",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2016-03","10.1",",W","0.00",",T,,W","58.7",",W","74.6",",,,W","42.9",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2016-04","9.8",",W","0.00","3,T,,W","65.5",",W","79.8",",,,W","51.2",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2016-05","8.7",",W","0.00",",T,,W","70.3",",W","85.9",",,,W","54.8",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2016-06","9.2",",W","0.00",",T,,W","86.0",",W","103.3",",,,W","68.6",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2016-07","8.9",",W","0.00",",,,W","88.2",",W","106.6",",,,W","69.8",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2016-08","7.6","1,W","0.00","3,T,,W","84.7","1,W","103.0","1,,,W","66.3","1,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2016-09","7.6",",W","0.00",",T,,W","75.9",",W","93.5",",,,W","58.3",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2016-10","8.9",",W","0.13",",,,W","66.5",",W","82.5",",,,W","50.4",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2016-11","5.6",",W","0.17",",,,W","54.2",",W","70.8",",,,W","37.5",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2016-12","6.9",",W","1.31",",,,W","45.1",",W","59.7",",,,W","30.5",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2017-01","9.2","1,W","1.76",",,,W","54.3",",W","71.7",",,,W","36.8",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2017-02","9.8",",W","0.96",",,,W",,,,,,
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2017-03","9.4",",W","0.00",",T,,W","59.3",",W","75.8",",,,W","42.8",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2017-04","11.0",",W","0.00",",T,,W","65.0",",W","80.5",",,,W","49.6",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2017-05","8.5","3,W","0.00","1,T,,W","72.7","3,W","89.5","3,,,W","55.8","3,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2017-06","9.2",",W","0.00","2,,,W","83.4",",W","101.7",",,,W","65.1",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2017-07","7.6","3,W","0.04","1,,,W","90.2","3,W","106.8","3,,,W","73.7","3,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2017-08","7.4",",W","0.06",",,,W","87.0",",W","103.2",",,,W","70.7",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2017-09","7.6",",W","0.19","1,,,W","76.5",",W","92.3",",,,W","60.7",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2017-10",,,"0.00",",T,,W",,,,,,
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2017-11","7.2",",W","0.00",",T,,W","57.1",",W","73.4",",,,W","40.7",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2017-12","5.6",",W","0.00","1,T,,W","46.9",",W","65.1",",,,W","28.6",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2018-01",,,"0.89","5,,,W",,,,,,
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2018-02","7.8","2,W","0.00","1,T,,W",,,,,,
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2018-03","10.1",",W",,,"56.0",",W","68.8",",,,W","43.2",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2018-04","9.8",",W","0.00",",,,W","66.7",",W","82.9",",,,W","50.4",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2018-06","9.2","1,W","0.00","2,,,W","83.2","1,W","101.9","1,,,W","64.5","1,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2018-07","7.6",",W","0.22",",,,W","92.6",",W","108.2",",,,W","77.1",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2018-08","8.3",",W","0.00",",T,,W","88.1",",W","105.6",",,,W","70.5",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2018-09","7.8",",W","0.00",",T,,W","80.0",",W","98.5",",,,W","61.5",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2018-10","6.9","3,W","0.19",",,,W","66.6","3,W","82.0","3,,,W","51.3","3,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2018-11","5.6",",W",,,"53.7",",W","71.1",",,,W","36.3",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2018-12","5.4","3,W",,,"46.2","3,W","60.2","3,,,W","32.1","3,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2019-01","5.8","1,W","1.41","2,,,W","47.2","1,W","60.0","1,,,W","34.4","1,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2019-02","10.3","1,W","1.26","2,,,W","46.4","1,W","57.5","1,,,W","35.3","1,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2019-03","9.6",",W","1.74",",,,W","55.4",",W","68.8",",,,W","42.0",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2019-04","9.6",",W","0.29","1,,,W","66.5",",W","82.1",",,,W","50.9",",,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2019-06","7.8","2,W","0.01","3,,,W","82.1","2,W","98.9","2,,,W","65.2","2,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2019-08","7.6","1,W","0.00","1,,,W","86.3","1,W","104.5","1,,,W","68.0","1,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2019-09","8.5","2,W","0.00","2,,,W","77.0","2,W","92.8","2,,,W","61.2","2,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2019-10","7.2","2,W","0.00","2,T,,W","62.0","2,W","80.7","2,,,W","43.3","2,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2019-11","5.1","1,W","0.52","1,,,W","53.4","1,W","71.9","1,,,W","34.9","1,,,W"
"USW00093104","CHINA LAKE NAF, CA US","35.6875","-117.6931","679.7","2019-12","4.7","3,W","2.18","3,,,W","44.9","3,W","55.8","3,,,W","34.0","3,,,W"
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2015-10",,,"0.82","1,,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2015-11",,,"0.70",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2015-12",,,"0.44",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2016-01",,,"0.89",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2016-02",,,"1.24",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2016-03",,,"0.58",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2016-04",,,"1.22",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2016-05",,,"0.77",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2016-06",,,"0.00",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2016-07",,,"0.00",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2016-08",,,"0.00",",T,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2016-09",,,"0.00",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2016-10",,,"0.28",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2016-11",,,"0.39",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2016-12",,,"1.75",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2017-01",,,"3.40",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2017-02",,,"1.59",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2017-03",,,"0.57",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2017-04",,,"0.34",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2017-05",,,"0.20",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2017-06",,,"0.03",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2017-07",,,"0.00",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2017-08",,,"0.01",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2017-09",,,"0.70",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2017-10",,,"0.01",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2017-11",,,"0.10",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2017-12",,,"0.02",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2018-01",,,"1.03",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2018-02",,,"0.33",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2018-03",,,"2.82",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2018-04",,,"0.04",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2018-05",,,"0.00",",T,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2018-06",,,"0.00",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2018-07",,,"0.00",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2018-08",,,"0.00",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2018-09",,,"0.00",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2018-10",,,"0.00",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2018-11",,,"0.80",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2018-12",,,"0.62",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2019-01",,,"0.96","1,,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2019-02",,,"1.96",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2019-03",,,"2.23",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2019-04",,,"0.14",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2019-05",,,"1.74",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2019-06",,,"0.01",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2019-07",,,"0.00",",T,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2019-08",,,"0.00",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2019-09",,,"0.00",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2019-10",,,"0.00",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2019-11",,,"1.19",",,,N",,,,,,
"US1CAKN0022","BAKERSFIELD 6.1 WSW, CA US","35.331142","-119.107783","112.8","2019-12",,,"2.47",",,,N",,,,,,
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2013-01",,,"1.76",",,,7","39.7",",7","53.7",",,,7","25.7",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2013-02",,,"1.53",",,,7","39.7",",7","54.8",",,,7","24.6",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2013-03",,,"0.39",",,,7","47.9","3,7","64.0",",,,7","31.8","3,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2013-04",,,"0.60",",,,7","51.7",",7","68.1",",,,7","35.4",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2013-05",,,"0.22","1,,,7","57.3","1,7","74.6","1,,,7","40.0","1,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2013-06",,,"0.00",",,,7","66.5",",7","84.9",",,,7","48.2",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2013-07",,,"0.01",",,,7","74.6","1,7","93.1","1,,,7","56.0",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2013-08",,,"0.71",",,,7","69.4","2,7","88.3","1,,,7","50.5","1,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2013-09",,,"0.15",",,,7","65.5",",7","83.4",",,,7","47.6",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2013-10",,,"0.62",",,,7","53.6","1,7","71.6","1,,,7","35.6",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2013-11",,,"1.16","1,,,7","47.8","2,7","63.4","1,,,7","32.2","2,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2013-12",,,"1.12","1,,,7","41.2","1,7","58.8","1,,,7","23.6",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2014-01",,,"0.93",",,,7","45.2","1,7","64.0",",,,7","26.4","1,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2014-02",,,"1.41",",,,7","45.1",",7","56.9",",,,7","33.3",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2014-03",,,"2.42",",,,7","48.0","4,7","62.1","3,,,7","34.0","1,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2014-04",,,"2.28",",,,7","51.5","1,7","66.6",",,,7","36.3","1,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2014-05",,,"0.80","1,,,7","58.0","3,7","75.8",",,,7","40.2","3,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2014-06",,,"0.00",",,,7","65.2","1,7","85.4",",,,7","45.1","1,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2014-07",,,"0.00",",T,,7","73.5",",7","91.6",",,,7","55.5",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2014-08",,,"0.13",",,,7","70.6","1,7","89.3",",,,7","51.9","1,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2014-09",,,"0.00",",T,,7","67.6",",7","86.1",",,,7","49.0",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2014-10",,,"0.00",",,,7","59.3",",7","77.7",",,,7","40.9",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2014-11",,,"1.11","1,,,7","49.1","2,7","64.1","1,,,7","34.1","2,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2014-12",,,"3.63",",,,7","42.9",",7","55.2",",,,7","30.6",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2015-01",,,"0.45",",,,7","45.5",",7","60.7",",,,7","30.3",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2015-02",,,"2.16",",,,7","49.2",",7","65.0",",,,7","33.4",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2015-03",,,"0.29",",,,7","51.2","3,7","67.5","1,,,7","34.8","2,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2015-04",,,"0.77",",,,7","49.8",",7","66.7",",,,7","32.9",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2015-05",,,"1.48",",,,7","55.8","1,7","70.5",",,,7","41.2","1,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2015-06",,,"0.03",",,,7","68.8",",7","87.5",",,,7","50.2",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2015-07",,,"0.30",",,,7","71.3",",7","87.7",",,,7","55.0",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2015-08",,,"0.00","3,,,7",,,,,"53.0","3,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2015-09",,,"0.00",",T,,7","68.1",",7","86.6",",,,7","49.5",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2015-10",,,"1.34",",,,7","59.8",",7","74.5",",,,7","45.0",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2015-11",,,"3.00","1,,,7","43.5",",7","57.1",",,,7","29.9",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2015-12",,,"5.56",",,,7","39.1",",7","50.7",",,,7","27.6",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2016-01",,,"6.11","1,,,7","42.9","2,7","53.2",",,,7","32.5","2,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2016-02",,,"1.00",",,,7","46.4",",7","61.8",",,,7","30.9",",,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2016-03",,,"3.10",",,,7","48.4","1,7","62.3",",,,7","34.5","1,,,7"
"USC00043463","GLENNVILLE, CA US","35.7269","-118.7006","957.1","2016-04",,,"2.70","1,,,7","52.1","1,7","66.3","1,,,7","37.9","1,,,7"
