"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2018-05",,,,,"63.6",",U","74.0",",,,U","53.2",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2018-06",,,,,"71.7",",U","85.4",",,,U","58.1",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2018-07",,,,,"82.7",",U","96.7",",,,U","68.7",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2018-08",,,,,"79.5",",U","92.9",",,,U","66.1",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2018-09",,,,,"75.1",",U","89.5",",,,U","60.7",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2018-10",,,,,"68.9",",U","80.1",",,,U","57.7",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2018-11",,,,,"62.7",",U","72.4",",,,U","53.0",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2018-12",,,,,"55.3",",U","64.1",",,,U","46.5",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2019-01",,,,,"54.7",",U","62.7",",,,U","46.6",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2019-02",,,,,"47.6",",U","55.8",",,,U","39.5",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2019-03",,,,,"55.7",",U","65.2",",,,U","46.3",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2019-04",,,,,"63.0",",U","74.6",",,,U","51.4",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2019-05",,,,,"60.1",",U","69.8",",,,U","50.4",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2019-06",,,,,"70.3",",U","83.1",",,,U","57.5",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2019-07",,,,,"77.6",",U","91.7",",,,U","63.6",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2019-08",,,,,"79.0",",U","93.8",",,,U","64.1",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2019-09",,,,,"75.0",",U","87.8",",,,U","62.2",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2019-10",,,,,"68.7",",U","81.3",",,,U","56.1",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2019-11",,,,,"62.7",",U","74.2",",,,U","51.2",",,,U"
"USR0000CSAU","SAUGUS CALIFORNIA, CA US","34.425","-118.525","442.0","2019-12",,,,,"52.3",",U","60.2",",,,U","44.4",",,,U"
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2017-01",,,"7.71",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2017-02",,,"4.35",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2017-03",,,"0.15",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2017-04",,,"0.34",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2017-05",,,"0.13",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2017-06",,,"0.03",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2017-07",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2017-08",,,"0.00",",T,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2017-09",,,"0.10",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2017-10",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2017-11",,,"0.42",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2017-12",,,"0.01",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2018-01",,,"1.34",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2018-02",,,"0.66",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2018-03",,,"1.72",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2018-04",,,"0.09",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2018-05",,,"0.02",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2018-06",,,"0.00",",T,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2018-07",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2018-08",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2018-09",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2018-10",,,"0.62",",a,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2018-11",,,"1.01",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2018-12",,,"2.44",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2019-01",,,"5.78",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2019-02",,,"5.17",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2019-03",,,"1.98",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2019-04",,,"0.01",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2019-05",,,"0.79",",a,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2019-06",,,"0.00",",T,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2019-07",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2019-08",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2019-09",,,"0.01",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2019-10",,,"0.00",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2019-11",,,"1.49",",,,7",,,,,,
"USC00046663","PALOS VERDES ES FC43D, CA US","33.7997","-118.391","67.1","2019-12",,,"3.56","5,,,7",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2017-01",,,"6.35",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2017-02",,,"4.48",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2017-03",,,"0.16",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2017-04",,,"0.11",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2017-05",,,"0.28",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2017-06",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2017-09",,,"0.02","1,,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2017-10",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2017-11",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2017-12",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2018-01",,,"2.05",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2018-02",,,"0.19",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2018-03",,,"3.68",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2018-04",,,"0.00",",T,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2018-05",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2018-06",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2018-07",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2018-08",,,"0.01",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2018-09",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2018-10",,,"0.51",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2018-11",,,"1.21",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2018-12",,,"2.34",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2019-01",,,"3.95",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2019-02",,,"5.76",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2019-03",,,"2.54",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2019-04",,,"0.04",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2019-05",,,"0.88",",a,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2019-06",,,"0.00",",T,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2019-07",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2019-08",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2019-09",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2019-10",,,"0.00",",,,N",,,,,,
"US1CALA0014","CANYON COUNTRY 2.6 E, CA US","34.4268","-118.4275","492.9","2019-11",,,"0.16","3,,,N",,,,,,
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2017-01",,,"9.00",",,,7","57.3",",7","64.1",",,,7","50.4",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2017-02",,,"5.55",",,,7","58.5",",7","64.8",",,,7","52.2",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2017-03",,,"0.29",",,,7","63.8",",7","73.0",",,,7","54.6",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2017-04",,,"0.20",",,,7","64.8",",7","73.6",",,,7","56.1",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2017-05",,,"0.15",",,,7","63.3",",7","70.2",",,,7","56.3",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2017-06",,,"0.06",",,,7","67.5",",7","74.3",",,,7","60.7",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2017-07",,,"0.00",",,,7","71.9",",7","79.1",",,,7","64.8",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2017-08",,,"0.00",",T,,7","72.2",",7","78.8",",,,7","65.6",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2017-09",,,"0.12",",,,7","72.2",",7","79.7",",,,7","64.6",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2017-10",,,"0.01",",,,7","72.7",",7","81.8",",,,7","63.6",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2017-11",,,"0.11",",,,7","67.0",",7","75.2",",,,7","58.8",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2017-12",,,"0.00",",,,7","64.8",",7","73.9",",,,7","55.7",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2018-01",,,"1.67",",,,7","64.8",",7","73.3",",,,7","56.3",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2018-02",,,"0.11",",,,7","60.2",",7","68.9",",,,7","51.5",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2018-03",,,"5.12",",,,7","59.7",",7","66.9",",,,7","52.4",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2018-04",,,"0.03",",,,7","62.5",",7","70.6",",,,7","54.4",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2018-05",,,"0.39",",,,7","62.8",",7","69.1",",,,7","56.4",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2018-06",,,"0.00",",,,7","66.2",",7","72.7",",,,7","59.8",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2018-07",,,"0.18",",,,7","74.3","1,7","81.2","1,,,7","67.4",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2018-08",,,"0.00",",,,7","74.0",",7","81.3",",,,7","66.7",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2018-09",,,"0.00",",,,7","69.9",",7","76.9",",,,7","62.8",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2018-10",,,"0.69",",,,7","68.8",",7","76.7",",,,7","60.8",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2018-11",,,"2.29",",,,7","66.2",",7","74.5",",,,7","57.9",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2018-12",,,"2.60",",,,7","60.3",",7","68.1",",,,7","52.5",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2019-01",,,"8.19",",,,7","59.4",",7","66.8",",,,7","52.1",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2019-02",,,"6.44",",,,7","54.0",",7","60.9",",,,7","47.2",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2019-03",,,"3.26",",,,7","60.6",",7","67.9",",,,7","53.3",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2019-04",,,"0.04",",,,7","63.0",",7","70.5",",,,7","55.6",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2019-05",,,"2.02",",,,7","61.0",",7","66.8",",,,7","55.2",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2019-06",,,"0.01",",,,7","66.3",",7","72.3",",,,7","60.3",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2019-07",,,"0.00",",T,,7","70.3",",7","77.2",",,,7","63.3",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2019-08",,,"0.00",",,,7","71.0",",7","78.7",",,,7","63.4",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2019-09",,,"0.05",",,,7","72.4",",7","80.3",",,,7","64.6",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2019-10",,,"0.00",",,,7","70.3",",7","80.0",",,,7","60.7",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2019-11",,,"1.93",",,,7","64.4",",7","73.6",",,,7","55.3",",,,7"
"USC00049152","U C L A, CA US","34.0697","-118.4427","131.1","2019-12",,,"5.28",",,,7","59.2",",7","66.3",",,,7","52.1",",,,7"
"US1CALA0011","REDONDO BEACH 2.6 S, CA US","33.819239","-118.377093","35.7","2017-03",,,"0.20",",,,N",,,,,,
"US1CALA0011","REDONDO BEACH 2.6 S, CA US","33.819239","-118.377093","35.7","2017-04",,,"0.34",",,,N",,,,,,
"US1CALA0011","REDONDO BEACH 2.6 S, CA US","33.819239","-118.377093","35.7","2017-05",,,"0.13",",,,N",,,,,,
"US1CALA0011","REDONDO BEACH 2.6 S, CA US","33.819239","-118.377093","35.7","2017-06",,,"0.05",",,,N",,,,,,
"US1CALA0011","REDONDO BEACH 2.6 S, CA US","33.819239","-118.377093","35.7","2017-07",,,"0.00",",,,N",,,,,,
"US1CALA0011","REDONDO BEACH 2.6 S, CA US","33.819239","-118.377093","35.7","2017-08",,,"0.00",",T,,N",,,,,,
"US1CALA0011","REDONDO BEACH 2.6 S, CA US","33.819239","-118.377093","35.7","2017-09",,,"0.16",",,,N",,,,,,
"US1CALA0011","REDONDO BEACH 2.6 S, CA US","33.819239","-118.377093","35.7","2017-10",,,"0.01",",,,N",,,,,,
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2017-01","13.9",",W","3.23",",,,W","42.7",",W","49.1",",,,W","36.4",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2017-02","14.5",",W","5.24",",,,W","46.5",",W","52.6",",,,W","40.4",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2017-03","15.2",",W","0.30",",,,W","54.6",",W","63.7",",,,W","45.5",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2017-04","15.4",",W","0.17",",,,W","55.9",",W","66.4",",,,W","45.4",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2017-05","13.4",",W","0.04",",,,W","62.8",",W","74.2",",,,W","51.4",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2017-06","14.3",",W","0.00",",T,,W","75.3",",W","87.0",",,,W","63.5",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2017-07","13.0",",W","0.00",",T,,W","81.1",",W","92.5",",,,W","69.7",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2017-08","11.0",",W","0.88",",,,W","79.6",",W","90.7",",,,W","68.4",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2017-09","12.5",",W","0.22",",,,W","69.8",",W","80.4",",,,W","59.1",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2017-10","15.4",",W","0.00",",T,,W","65.9",",W","76.3",",,,W","55.6",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2017-11","13.2",",W","0.05",",,,W","58.0",",W","66.6",",,,W","49.5",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2017-12","13.4",",W","0.00",",T,,W","53.6",",W","62.6",",,,W","44.5",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2018-01","13.6",",W","3.07",",,,W","52.7",",W","60.0",",,,W","45.4",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2018-02","13.0",",W","0.30",",,,W","46.5",",W","55.1",",,,W","37.8",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2018-03","13.2",",W","3.25",",,,W","45.7",",W","52.9",",,,W","38.6",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2018-04","14.8",",W","0.01",",,,W","53.6",",W","63.4",",,,W","43.8",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2018-05","13.0",",W","0.28",",,,W","57.1",",W","67.2",",,,W","47.1",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2018-06","14.1",",W","0.00",",,,W","70.4","1,W","82.1",",,,W","58.7","1,,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2018-07","12.5",",W","0.00",",,,W","80.2",",W","91.5",",,,W","68.9",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2018-08","12.1",",W","0.00",",,,W","77.0",",W","88.3",",,,W","65.8",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2018-09","11.9",",W","0.00",",,,W","74.7",",W","85.6",",,,W","63.7",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2018-10","12.1",",W","0.06",",,,W","62.3",",W","71.8",",,,W","52.7",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2018-11","15.4",",W","0.56",",,,W","55.3",",W","62.5",",,,W","48.0",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2018-12","15.0",",W","1.94",",,,W","45.4",",W","51.9",",,,W","38.9",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2019-01","14.3",",W","6.24",",,,W","45.4",",W","51.6",",,,W","39.2",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2019-02","14.3",",W","3.78",",,,W","37.8",",W","43.8",",,,W","31.9",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2019-03","13.9",",W","2.69",",,,W","46.1",",W","53.8",",,,W","38.5",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2019-04","14.5",",W","0.18",",,,W","55.6",",W","64.7",",,,W","46.5",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2019-05","14.1",",W","2.08",",,,W","53.4",",W","62.0",",,,W","44.8",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2019-06","12.8",",W","0.00",",T,,W","70.3","1,W","80.9",",,,W","59.8","1,,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2019-07","12.1","3,W","0.00",",T,,W","75.2",",W","86.1",",,,W","64.4",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2019-08",,,"0.00",",,,W","76.7",",W","88.3",",,,W","65.2",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2019-09","12.3",",W","0.00",",T,,W","68.2",",W","79.0",",,,W","57.4",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2019-10","15.0","1,W","0.00",",,,W","59.8",",W","69.3",",,,W","50.2",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2019-11","11.9",",W","2.71",",,,W","55.2",",W","62.9",",,,W","47.5",",,,W"
"USW00023187","SANDBERG, CA US","34.7436","-118.7242","1374.6","2019-12","14.3",",W","4.35",",,,W","41.7",",W","46.7",",,,W","36.7",",,,W"
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2017-01",,,"9.30",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2017-02",,,"4.47",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2017-03",,,"0.25",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2017-04",,,"0.08",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2017-05",,,"0.57",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2017-06",,,"0.00",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2017-07",,,"0.00",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2017-08",,,"0.00",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2017-09",,,"0.00",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2017-10",,,"0.00",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2017-11",,,"0.00",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2017-12",,,"0.00",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2018-01",,,"2.06","1,,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2018-02",,,"0.37",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2018-03",,,"2.34",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2018-04",,,"0.04",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2018-05",,,"0.04",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2018-06",,,"0.00",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2018-07",,,"0.00",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2018-08",,,"0.00",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2018-09",,,"0.00",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2018-10",,,"0.45",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2018-11",,,"1.39",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2018-12",,,"1.89",",,,N",,,,,,
"US1CALA0010","WHITTIER 2.9 WNW, CA US","33.986232","-118.066418","52.1","2019-01",,,"4.67",",,,N",,,,,,
