STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,AWND,AWND_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2016-05,,,0.43,"3,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2016-06,,,0.06,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2016-07,,,0.02,"1,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2016-09,,,0.01,"1,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2016-10,,,5.9,"1,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2016-11,,,4.32,",a,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2017-03,,,3.74,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2017-04,,,3.31,"2,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2017-05,,,0.01,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2017-06,,,0.65,"2,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2017-07,,,0,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2017-08,,,0.01,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2017-09,,,0.17,"4,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2017-10,,,0.26,"1,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2017-11,,,5.37,",a,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2017-12,,,0.11,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2018-01,,,7.46,"2,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2018-02,,,0.19,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2018-03,,,8.04,",a,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2018-04,,,5.36,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2018-05,,,0.07,"3,a,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2018-06,,,0.02,"1,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2018-07,,,0,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2018-08,,,0.07,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2018-09,,,0.04,"2,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2018-10,,,1.35,"1,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2018-11,,,6.59,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2018-12,,,4.43,"4,a,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2019-01,,,6.99,",a,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2019-02,,,17.41,"1,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2019-03,,,8.52,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2019-04,,,1.52,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2019-05,,,3.69,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2019-06,,,0.02,",,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2019-07,,,0.02,"1,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2019-08,,,0,"1,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2019-09,,,0.14,"1,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2019-10,,,0.04,"1,,,N",,,,,,
US1CASN0049,"SEBASTOPOL 1.1 SSE, CA US",38.3842076,-122.8190962,51.2,2019-11,,,1.4,"1,,,N",,,,,,
US1CASN0126,"SANTA ROSA 5.3 E, CA US",38.439169,-122.602947,129.2,2019-01,,,9.47,"4,,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2015-05,,,0.04,"4,,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2015-06,,,0.11,"5,,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2015-07,,,0.1,"4,a,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2015-08,,,0.03,"3,,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2015-11,,,1.21,"2,a,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2015-12,,,5.15,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2016-01,,,8.79,"1,,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2016-02,,,1.32,",a,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2016-03,,,9.34,"1,a,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2016-05,,,0.63,"3,,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2016-06,,,0.08,"2,,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2016-10,,,5.47,"4,,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2016-11,,,3.67,"1,,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2016-12,,,5.39,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2017-01,,,15.04,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2017-02,,,12.54,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2017-03,,,3.02,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2017-04,,,4.31,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2017-08,,,0,",T,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2017-09,,,0.23,"1,,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2017-10,,,0.49,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2017-12,,,0.09,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2018-01,,,5.59,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2018-02,,,0.29,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2018-03,,,7.76,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2018-04,,,3.58,"3,,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2018-06,,,0.01,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2018-07,,,0,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2018-08,,,0,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2018-09,,,0.16,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2018-10,,,1.27,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2018-11,,,4.62,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2018-12,,,3.24,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2019-01,,,7.54,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2019-02,,,14.6,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2019-03,,,7.19,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2019-04,,,1.12,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2019-05,,,3.66,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2019-06,,,0,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2019-07,,,0,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2019-09,,,0.1,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2019-10,,,0.02,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2019-11,,,0.9,",,,N",,,,,,
US1CASN0116,"SANTA ROSA 1.7 E, CA US",38.449202,-122.669074,67.1,2019-12,,,7.9,",,,N",,,,,,
US1CASN0117,"SEBASTOPOL 1.4 WSW, CA US",38.391804,-122.850068,54.3,2015-12,,,9.23,"2,a,,N",,,,,,
US1CASN0117,"SEBASTOPOL 1.4 WSW, CA US",38.391804,-122.850068,54.3,2016-01,,,11.01,",a,,N",,,,,,
US1CASN0117,"SEBASTOPOL 1.4 WSW, CA US",38.391804,-122.850068,54.3,2016-02,,,1.22,",,,N",,,,,,
US1CASN0117,"SEBASTOPOL 1.4 WSW, CA US",38.391804,-122.850068,54.3,2016-04,,,1.52,"5,a,,N",,,,,,
US1CASN0117,"SEBASTOPOL 1.4 WSW, CA US",38.391804,-122.850068,54.3,2016-10,,,6.57,",a,,N",,,,,,
US1CASN0117,"SEBASTOPOL 1.4 WSW, CA US",38.391804,-122.850068,54.3,2016-11,,,4.31,",a,,N",,,,,,
US1CASN0117,"SEBASTOPOL 1.4 WSW, CA US",38.391804,-122.850068,54.3,2017-04,,,4.16,",a,,N",,,,,,
US1CASN0117,"SEBASTOPOL 1.4 WSW, CA US",38.391804,-122.850068,54.3,2017-11,,,5.64,",a,,N",,,,,,
US1CASN0117,"SEBASTOPOL 1.4 WSW, CA US",38.391804,-122.850068,54.3,2018-01,,,7.3,"1,,,N",,,,,,
US1CASN0117,"SEBASTOPOL 1.4 WSW, CA US",38.391804,-122.850068,54.3,2018-04,,,5.33,"2,a,,N",,,,,,
US1CASN0117,"SEBASTOPOL 1.4 WSW, CA US",38.391804,-122.850068,54.3,2019-01,,,7.6,"2,,,N",,,,,,
US1CASN0117,"SEBASTOPOL 1.4 WSW, CA US",38.391804,-122.850068,54.3,2019-02,,,18.09,"1,a,,N",,,,,,
US1CASN0118,"SANTA ROSA 6.7 WSW, CA US",38.426231,-122.821383,26.2,2016-01,,,10.54,"5,a,,N",,,,,,
US1CASN0118,"SANTA ROSA 6.7 WSW, CA US",38.426231,-122.821383,26.2,2016-02,,,1.02,"1,,,N",,,,,,
US1CASN0118,"SANTA ROSA 6.7 WSW, CA US",38.426231,-122.821383,26.2,2016-03,,,10.47,",a,,N",,,,,,
US1CASN0118,"SANTA ROSA 6.7 WSW, CA US",38.426231,-122.821383,26.2,2016-07,,,0,",,,N",,,,,,
US1CASN0118,"SANTA ROSA 6.7 WSW, CA US",38.426231,-122.821383,26.2,2016-08,,,0,",,,N",,,,,,
US1CASN0118,"SANTA ROSA 6.7 WSW, CA US",38.426231,-122.821383,26.2,2016-09,,,0,",,,N",,,,,,
US1CASN0118,"SANTA ROSA 6.7 WSW, CA US",38.426231,-122.821383,26.2,2016-10,,,6.39,"5,a,,N",,,,,,
US1CASN0118,"SANTA ROSA 6.7 WSW, CA US",38.426231,-122.821383,26.2,2017-01,,,17.09,",a,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2013-01,,,1.04,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2013-02,,,0.59,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2013-03,,,1.65,"1,,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2013-04,,,1.67,"1,,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2013-05,,,0.22,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2013-06,,,1.5,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2013-07,,,0,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2013-08,,,0,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2013-09,,,1.15,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2013-10,,,0.05,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2013-11,,,1.61,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2013-12,,,0.51,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2014-01,,,0.1,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2014-02,,,15.4,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2014-04,,,3.62,"1,,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2014-05,,,0.12,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2014-06,,,0,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2014-07,,,0.02,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2014-08,,,0.04,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2014-09,,,1.13,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2014-10,,,1.28,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2014-11,,,3.62,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2014-12,,,18.83,"1,,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2015-01,,,0.07,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2015-02,,,5.48,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2015-03,,,0.19,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2015-04,,,2.46,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2015-05,,,0.02,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2015-06,,,0.48,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2015-07,,,0.08,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2015-08,,,0.03,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2015-09,,,0.76,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2015-10,,,0.01,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2015-11,,,1.48,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2015-12,,,7.86,"3,,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2016-01,,,11.61,"1,,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2016-02,,,2.27,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2016-04,,,1.74,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2016-05,,,0.43,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2016-06,,,0.02,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2016-07,,,0,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2016-08,,,0,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2016-09,,,0,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2016-10,,,7.09,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2016-11,,,4.45,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2016-12,,,8.33,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2017-01,,,22.81,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2017-02,,,18.92,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2017-03,,,4.93,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2017-04,,,4.51,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2017-05,,,0.03,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2017-11,,,6.65,"2,,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2017-12,,,0.22,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2018-01,,,6.76,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2018-02,,,0.23,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2018-03,,,9.41,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2018-04,,,3.2,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2018-05,,,0.12,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2018-06,,,0,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2018-07,,,0,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2018-08,,,0,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2018-09,,,0.05,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2018-10,,,1.09,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2018-11,,,6.1,"1,,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2018-12,,,4.7,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2019-01,,,10.41,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2019-02,,,22.24,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2019-03,,,9.01,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2019-04,,,1.61,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2019-05,,,5.41,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2019-06,,,0,",,,N",,,,,,
US1CASN0070,"GLEN ELLEN 1.9 WNW, CA US",38.36513,-122.571837,291.4,2019-07,,,0,",,,N",,,,,,
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2017-09,,,0.52,",,,7",71.5,",7",87.6,",,,7",55.3,",,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2017-11,,,5.43,",,,7",54.5,",7",63.3,",,,7",45.7,",,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2017-12,,,0.12,",,,7",46.9,",7",59.7,",,,7",34.2,",,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2018-01,,,5.98,",,,7",51.1,",7",59.4,",,,7",42.8,",,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2018-02,,,0.3,",,,7",52,",7",67.3,",,,7",36.8,",,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2018-03,,,6.82,"3,,,7",53.2,"3,7",65.3,"3,,,7",41,"3,,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2018-04,,,4.22,",,,7",58.1,",7",71.2,",,,7",45,",,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2018-05,,,0.12,"1,,,7",62.2,"1,7",74.4,"1,,,7",49.9,"1,,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2018-06,,,0,",,,7",68.7,",7",85.3,",,,7",52.1,",,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2018-07,,,0,"3,,,7",70.1,"3,7",85.4,"3,,,7",54.7,"3,,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2018-08,,,0,",,,7",68.4,",7",84.6,",,,7",52.3,",,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2018-09,,,0.06,"2,,,7",66.8,"2,7",83.7,"2,,,7",49.9,"2,,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2018-10,,,1.37,"1,,,7",63.8,"1,7",77.9,"1,,,7",49.6,"1,,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2018-11,,,5.28,"1,,,7",54.3,"1,7",67.8,"1,,,7",40.7,"1,,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2018-12,,,3.23,",,,7",49.5,",7",58.8,",,,7",40.1,",,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2019-01,,,7.45,"1,,,7",50.9,"1,7",59.6,"1,,,7",42.2,"1,,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2019-02,,,17.15,",,,7",46.9,",7",55.4,",,,7",38.4,",,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2019-03,,,7.11,",,,7",53.9,",7",65.4,",,,7",42.5,",,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2019-04,,,1.4,"2,,,7",61.4,"2,7",73.7,"2,,,7",49.2,"2,,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2019-05,,,3.42,"2,,,7",60.3,"2,7",71,"2,,,7",49.6,"2,,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2019-06,,,0,"1,,,7",68.2,"1,7",84.6,"1,,,7",51.7,"1,,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2019-07,,,0,"3,,,7",70.5,"3,7",86.9,"3,,,7",54.2,"3,,,7"
USC00047965,"SANTA ROSA, CA US",38.45579,-122.71335,50.6,2019-08,,,0,",,,7",72.7,",7",88.9,",,,7",56.5,",,,7"
