"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2014-01",,,"1.28",",,,7","52.2","1,7","64.5","1,,,7","39.8","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2014-02",,,"14.15",",,,7","46.8","1,7","55.9","1,,,7","37.6","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2014-03",,,"14.61",",,,7","50.8","1,7","61.7","1,,,7","39.8","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2014-04",,,"2.35",",,,7","55.8",",7","69.6",",,,7","42.0",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2014-05",,,"0.42",",,,7","63.7",",7","79.1",",,,7","48.3",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2014-06",,,"0.00",",,,7","70.6",",7","87.1",",,,7","54.2",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2014-07",,,"0.07",",,,7","77.3",",7","93.5",",,,7","61.2",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2014-08",,,"1.08",",,,7","74.3",",7","89.1",",,,7","59.5",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2014-09",,,"0.19",",,,7","71.3","1,7","86.6","1,,,7","56.0","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2014-10",,,"2.95",",,,7","62.4",",7","76.3",",,,7","48.5",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2014-11",,,"7.18",",,,7","50.9",",7","60.4",",,,7","41.5",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2014-12",,,"22.77",",,,7","45.6","3,7","51.0","3,,,7","40.2","3,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2015-01",,,"0.44",",,,7","50.6","1,7","61.5","1,,,7","39.7","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2015-02",,,"6.28",",,,7","52.3",",7","64.2",",,,7","40.5",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2015-03",,,"1.04",",,,7","56.1",",7","69.5",",,,7","42.7",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2015-04",,,"2.84",",,,7","55.4",",7","69.5",",,,7","41.2",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2015-05",,,"0.60","1,,,7","60.9","1,7","74.4","1,,,7","47.4","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2015-06",,,"0.34",",,,7","74.4","1,7","92.0","1,,,7","56.8","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2015-07",,,"0.00",",,,7","75.0",",7","90.3",",,,7","59.6",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2015-08",,,"0.08",",,,7","73.8",",7","90.8",",,,7","56.7",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2015-09",,,"0.67",",,,7","70.2",",7","86.5",",,,7","53.9",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2015-10",,,"0.95",",,,7","64.1","2,7","78.2","2,,,7","50.0","2,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2015-11",,,"5.13",",,,7","45.2",",7","57.1",",,,7","33.3",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2015-12",,,"13.03",",,,7","40.1",",7","47.0",",,,7","33.2",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2016-01",,,"23.09",",,,7","42.1",",7","48.8",",,,7","35.3",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2016-02",,,"3.11",",,,7","51.1",",7","64.2",",,,7","38.0",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2016-03",,,"19.17",",,,7","49.2",",7","59.0",",,,7","39.3",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2016-04",,,"2.83",",,,7","56.5",",7","70.7",",,,7","42.3",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2016-05",,,"1.19",",,,7","59.4",",7","74.8",",,,7","44.1",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2016-06",,,"1.06",",,,7","68.4",",7","87.1",",,,7","49.8",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2016-07",,,"0.00",",,,7","72.9",",7","92.6",",,,7","53.2",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2016-08",,,"0.00",",,,7","73.2",",7","91.4",",,,7","55.0",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2016-09",,,"0.00",",,,7","69.0",",7","86.2",",,,7","51.8",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2016-10",,,"13.69",",,,7","55.5",",7","67.0",",,,7","44.1",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2016-11",,,"7.96",",,,7","48.7",",7","58.4",",,,7","39.0",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2016-12",,,"20.07","1,,,7","42.1","1,7","51.9","1,,,7","32.3","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2017-01",,,"23.48",",,,7","39.9",",7","48.0",",,,7","31.8",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2017-02",,,"21.85",",,,7","44.1",",7","52.1",",,,7","36.1",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2017-03",,,"7.19",",,,7","50.3",",7","62.5",",,,7","38.1",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2017-04",,,"9.43",",,,7","51.5",",7","62.1",",,,7","40.8",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2017-05",,,"0.45",",,,7","64.6","1,7","81.1","1,,,7","48.0",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2017-06",,,"0.89",",,,7","71.1",",7","86.1",",,,7","56.2",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2017-07",,,"0.00",",,,7","77.3",",7","94.6",",,,7","59.9",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2017-08",,,"0.00",",,,7","76.6",",7","93.7",",,,7","59.6",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2017-09",,,"0.10",",,,7","68.8",",7","85.0",",,,7","52.5",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2017-10",,,"1.23",",,,7","60.4",",7","76.4",",,,7","44.5",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2017-11",,,"13.42",",,,7","47.8",",7","55.9",",,,7","39.8",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2017-12",,,"0.79",",,,7","45.6",",7","57.3",",,,7","33.8",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2018-01",,,"10.65",",,,7","46.7",",7","55.1",",,,7","38.2",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2018-02",,,"0.84",",,,7","45.0",",7","57.6",",,,7","32.4",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2018-03",,,"15.79",",,,7","45.4",",7","55.1",",,,7","35.6",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2018-04",,,"8.72",",,,7","53.6",",7","65.5",",,,7","41.7",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2018-05",,,"0.71",",,,7","62.1",",7","75.5",",,,7","48.6",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2018-06",,,"0.00",",,,7","70.3",",7","86.6",",,,7","54.1",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2018-07",,,"0.04",",,,7","78.0","1,7","94.2","1,,,7","61.8","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2018-08",,,"0.00",",,,7","72.6",",7","88.5",",,,7","56.8",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2018-09",,,"0.00",",,,7","68.6",",7","86.3",",,,7","50.9",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2018-12",,,"8.08","1,,,7","42.6","1,7","51.2","1,,,7","34.0","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2019-01",,,"17.00",",,,7","45.2",",7","54.0",",,,7","36.3",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2019-02",,,"28.31",",,,7","37.5",",7","44.7",",,,7","30.3",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2019-03",,,"13.58",",,,7","45.8",",7","56.1",",,,7","35.5",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2019-04",,,"5.10",",,,7","57.6","2,7","70.0","2,,,7","45.3","2,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2019-05",,,"9.64",",,,7","56.7",",7","69.0",",,,7","44.3",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2019-06",,,"0.02",",,,7","70.2",",7","85.3",",,,7","55.1",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2019-07",,,"0.00",",,,7","73.5","1,7","89.1","1,,,7","57.9","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2019-08",,,"0.00",",,,7","75.1",",7","91.1",",,,7","59.0",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2019-09",,,"2.77",",,,7","68.2",",7","82.9",",,,7","53.5",",,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2019-10",,,"0.03",",,,7","56.9","1,7","72.6","1,,,7","41.3","1,,,7"
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2019-11",,,"0.96",",,,7",,,,,,
"USC00042402","DE SABLA, CA US","39.8716","-121.6108","826.0","2019-12",,,"10.04",",,,7",,,,,,
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2012-01",,,,,"42.4",",U","49.2",",,,U","35.7",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2012-02",,,,,"40.0",",U","47.7",",,,U","32.4",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2012-03",,,,,"38.6","4,U","45.9","2,,,U","31.3","2,,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2012-04",,,,,"47.4",",U","56.8",",,,U","37.9",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2012-05",,,,,"57.0",",U","66.9",",,,U","47.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2012-06",,,,,"62.0",",U","72.6",",,,U","51.5",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2012-07",,,,,"71.0",",U","82.0",",,,U","60.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2012-08",,,,,"75.8",",U","86.8",",,,U","64.8",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2012-09",,,,,"71.7",",U","81.9",",,,U","61.4",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2012-10",,,,,"56.4",",U","64.7",",,,U","48.2",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2012-11",,,,,"46.0",",U","52.0",",,,U","40.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2012-12",,,,,"34.9",",U","40.4",",,,U","29.4",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2013-01",,,,,"41.4",",U","49.8",",,,U","33.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2013-02",,,,,"42.1",",U","51.2",",,,U","33.1",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2013-03",,,,,"46.9",",U","55.9",",,,U","38.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2013-04",,,,,"50.9",",U","60.2",",,,U","41.7",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2013-05",,,,,"56.3",",U","65.9",",,,U","46.7",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2013-06",,,,,"66.4",",U","76.4",",,,U","56.5",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2013-07",,,,,"75.6",",U","86.4",",,,U","64.9",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2013-08",,,,,"70.7",",U","81.3",",,,U","60.1",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2013-09",,,,,"62.2",",U","71.5",",,,U","52.9",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2013-10",,,,,"54.5",",U","62.9",",,,U","46.1",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2013-11",,,,,"47.9",",U","54.6",",,,U","41.3",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2013-12",,,,,"43.5",",U","50.7",",,,U","36.3",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2014-01",,,,,"48.6",",U","55.1",",,,U","42.1",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2014-02",,,,,"41.1",",U","46.6",",,,U","35.6",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2014-03",,,,,"44.2",",U","51.0",",,,U","37.5",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2014-04",,,,,"50.6",",U","59.8",",,,U","41.3",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2014-05",,,,,"57.9",",U","67.5",",,,U","48.3",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2014-06",,,,,"67.6",",U","78.2",",,,U","56.9",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2014-07",,,,,"75.8",",U","86.2",",,,U","65.4",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2014-08",,,,,"71.3",",U","80.9",",,,U","61.6",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2014-09",,,,,"67.3",",U","76.5",",,,U","58.1",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2014-10",,,,,"57.6",",U","65.5",",,,U","49.8",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2014-11",,,,,"47.0",",U","52.8",",,,U","41.2",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2014-12",,,,,"38.6",",U","42.5",",,,U","34.6",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2015-01",,,,,"47.8",",U","53.7",",,,U","41.9",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2015-02",,,,,"48.2",",U","54.8",",,,U","41.5",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2015-03",,,,,"51.0",",U","59.0",",,,U","43.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2015-04",,,,,"49.9",",U","59.7",",,,U","40.1",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2015-05",,,,,"55.4",",U","64.2",",,,U","46.6",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2015-06",,,,,"71.3",",U","81.8",",,,U","60.8",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2015-07",,,,,"71.7",",U","82.1",",,,U","61.4",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2015-08",,,,,"72.3",",U","83.2",",,,U","61.4",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2015-09",,,,,"67.2",",U","76.7",",,,U","57.8",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2015-10",,,,,"59.8",",U","67.9",",,,U","51.7",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2015-11",,,,,"40.9",",U","47.8",",,,U","34.1",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2015-12",,,,,"34.2",",U","39.4",",,,U","29.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2016-01",,,,,"37.3",",U","43.1",",,,U","31.4",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2016-02",,,,,"47.6",",U","55.5",",,,U","39.7",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2016-03",,,,,"43.1",",U","49.5",",,,U","36.6",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2016-04",,,,,"50.8",",U","59.7",",,,U","41.9",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2016-05",,,,,"55.6",",U","64.1",",,,U","47.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2016-06",,,,,"66.9",",U","76.9",",,,U","56.9",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2016-07",,,,,"72.4",",U","83.2",",,,U","61.6",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2016-08",,,,,"74.5",",U","85.0",",,,U","64.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2016-09",,,,,"66.3",",U","76.1",",,,U","56.6",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2016-10",,,,,"50.5",",U","56.5",",,,U","44.5",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2016-11",,,,,"45.0",",U","51.0",",,,U","39.1",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2016-12",,,,,"38.5",",U","45.4",",,,U","31.6",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2017-01",,,,,"36.9",",U","42.8",",,,U","31.1",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2017-02",,,,,"38.4",",U","44.4",",,,U","32.5",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2017-03",,,,,"45.5",",U","53.6",",,,U","37.3",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2017-04",,,,,"44.7",",U","52.2",",,,U","37.2",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2017-05",,,,,"58.9",",U","68.6",",,,U","49.2",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2017-06",,,,,"67.7",",U","77.0",",,,U","58.4",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2017-07",,,,,"76.9",",U","87.1",",,,U","66.8",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2017-08",,,,,"77.4",",U","87.0",",,,U","67.7",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2017-09",,,,,"65.7",",U","74.7",",,,U","56.7",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2017-10",,,,,"57.6",",U","66.4",",,,U","48.7",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2017-11",,,,,"44.0",",U","49.1",",,,U","39.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2017-12",,,,,"46.3",",U","52.3",",,,U","40.3",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2018-01",,,,,"43.6",",U","48.7",",,,U","38.4",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2018-02",,,,,"40.6",",U","47.6",",,,U","33.6",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2018-03",,,,,"40.1",",U","47.2",",,,U","32.9",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2018-04",,,,,"48.1",",U","56.1",",,,U","40.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2018-05",,,,,"57.7",",U","66.1",",,,U","49.2",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2018-06",,,,,"67.2",",U","77.4",",,,U","57.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2018-07",,,,,"77.4",",U","86.8",",,,U","68.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2018-08",,,,,"73.4",",U","82.9",",,,U","64.0",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2018-09",,,,,"67.5",",U","77.0",",,,U","58.1",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2018-10",,,,,"57.1",",U","65.0",",,,U","49.2",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2018-11",,,,,"49.5",",U","55.4",",,,U","43.6",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2018-12",,,,,"38.6",",U","43.9",",,,U","33.4",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2019-01",,,,,"42.0",",U","47.2",",,,U","36.7",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2019-02",,,,,"30.3",",U","35.5",",,,U","25.1",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2019-03",,,,,"40.1",",U","46.9",",,,U","33.3",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2019-04",,,,,"50.6",",U","57.8",",,,U","43.4",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2019-05",,,,,"52.1",",U","60.3",",,,U","43.9",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2019-06",,,,,"67.1",",U","76.9",",,,U","57.3",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2019-07",,,,,"71.9",",U","81.7",",,,U","62.2",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2019-08",,,,,"73.3",",U","82.9",",,,U","63.6",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2019-09",,,,,"61.8",",U","70.8",",,,U","52.8",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2019-10",,,,,"53.1",",U","62.0",",,,U","44.2",",,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2019-11",,,,,"51.7","2,U","58.4","1,,,U","45.1","1,,,U"
"USR0000CCRR","CARPENTER RIDGE CALIFORNIA, CA US","40.0686","-121.5825","1466.7","2019-12",,,,,"38.8",",U","43.4",",,,U","34.2",",,,U"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2012-01",,,"10.07","1,,,7","50.1","2,7","57.9","2,,,7","42.3","2,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2012-02",,,"3.36","1,,,7","50.7","1,7","58.9","1,,,7","42.4","1,,,7"
"USC00046685","PARADISE, CA US","39.7538","-121.6241","533.4","2012-03",,,"13.70","1,,,7","48.5","1,7","55.8","1,,,7","41.2","1,,,7"
