"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2015-08",,,"0.00",",,,7","72.4",",7","76.7",",,,7","68.2",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2015-09",,,"1.03",",,,7","74.7",",7","80.0",",,,7","69.4",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2015-10",,,"0.84",",,,7","72.4",",7","78.3",",,,7","66.5",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2015-11",,,"0.12",",,,7","61.6",",7","69.4",",,,7","53.9",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2015-12",,,"0.38",",,,7","56.7",",7","64.1",",,,7","49.4",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2016-01",,,"1.45",",,,7","56.7",",7","62.3",",,,7","51.2",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2016-02",,,"0.00",",,,7","61.3",",7","69.7",",,,7","52.8",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2016-03",,,"0.84",",,,7","60.0",",7","64.5",",,,7","55.5",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2016-04",,,"0.21",",,,7","62.1",",7","66.9",",,,7","57.4",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2016-05",,,"0.11",",,,7","62.7",",7","65.8",",,,7","59.5",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2016-06",,,"0.00",",,,7","66.3",",7","69.8",",,,7","62.9",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2016-07",,,"0.00",",,,7","70.1","1,7","73.5","1,,,7","66.8","1,,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2016-08",,,"0.00",",,,7","70.0",",7","73.9",",,,7","66.1",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2016-09",,,"0.00",",,,7","69.5","3,7","74.8","3,,,7","64.3","2,,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2016-10",,,"0.45",",,,7","66.6",",7","72.2",",,,7","61.0",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2016-11",,,"0.61",",,,7","63.2","1,7","70.2","1,,,7","56.2","1,,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2016-12",,,"2.82",",,,7","57.8",",7","63.3",",,,7","52.3",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2017-01",,,"8.41",",,,7","57.0",",7","62.2",",,,7","51.8",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2017-02",,,"3.19",",,,7","57.5",",7","62.0",",,,7","53.1",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2017-03",,,"0.11",",,,7","59.5",",7","65.7",",,,7","53.3",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2017-04",,,"0.02",",,,7","62.4",",7","68.2",",,,7","56.6",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2017-05",,,"0.29",",,,7","62.7",",7","67.1",",,,7","58.3",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2017-06",,,"0.00",",,,7","65.3",",7","69.4",",,,7","61.2",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2017-07",,,"0.00",",,,7","70.3",",7","73.6",",,,7","66.9",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2017-08",,,"0.00",",,,7","70.9",",7","74.4",",,,7","67.4",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2017-09",,,"0.00",",,,7","69.9",",7","74.7",",,,7","65.1",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2017-10",,,"0.00",",,,7","68.7",",7","75.1",",,,7","62.2",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2017-11",,,"0.00",",T,,7","63.8",",7","69.7",",,,7","57.9",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2017-12",,,"0.00",",,,7","61.3",",7","69.9",",,,7","52.7",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2018-01",,,"1.63",",,,7","60.2",",7","67.2",",,,7","53.1",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2018-02",,,"0.18",",,,7","57.5",",7","63.6",",,,7","51.4",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2018-03",,,"1.25",",,,7","58.2",",7","62.8",",,,7","53.7",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2018-04",,,"0.00",",,,7","59.7",",7","64.0",",,,7","55.4",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2018-05",,,"0.11",",,,7","61.6",",7","65.0",",,,7","58.2",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2018-06",,,"0.00",",,,7","65.1",",7","68.5",",,,7","61.7",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2018-07",,,"0.00",",,,7","71.8",",7","75.3",",,,7","68.3",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2018-08",,,"0.00",",,,7","73.2",",7","77.2",",,,7","69.2",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2018-09",,,"0.00",",,,7","69.0",",7","73.1",",,,7","64.9",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2018-10",,,"0.53",",,,7","67.1",",7","72.4",",,,7","61.8",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2018-11",,,"0.93",",,,7","63.7",",7","70.3",",,,7","57.1",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2018-12",,,"2.78",",,,7","58.3",",7","64.5",",,,7","52.0",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2019-01",,,"3.52",",,,7","57.6",",7","64.1",",,,7","51.0",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2019-02",,,"3.66",",a,,7","53.5","3,7","59.6","3,,,7","47.3","3,,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2019-03",,,"0.89",",a,,7","58.6",",7","63.9",",,,7","53.3",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2019-04",,,"0.05",",,,7","62.0",",7","67.1",",,,7","56.8",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2019-05",,,"0.39",",,,7","60.8",",7","64.2",",,,7","57.5",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2019-06",,,"0.00",",,,7","65.2","1,7","68.3","1,,,7","62.0",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2019-07",,,"0.04",",,,7","68.4","1,7","71.9","1,,,7","64.9",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2019-08",,,"0.00",",,,7","69.3",",7","73.2",",,,7","65.4",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2019-09",,,"0.00",",,,7","71.0",",7","75.7",",,,7","66.3",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2019-10",,,"0.00",",,,7","66.7",",7","74.2",",,,7","59.3",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2019-11",,,"1.73",",,,7","61.6","1,7","68.6","1,,,7","54.6",",,,7"
"USC00046175","NEWPORT BEACH HARBOR, CA US","33.6031","-117.8836","3.0","2019-12",,,"3.17",",,,7","57.4",",7","63.3",",,,7","51.5",",,,7"
"USC00046473","ORANGE CO RESERVOIR, CA US","33.9378","-117.885","201.2","2013-01",,,"1.11",",,,7",,,,,,
"USC00046473","ORANGE CO RESERVOIR, CA US","33.9378","-117.885","201.2","2013-02",,,"0.79",",,,7",,,,,,
"USC00046473","ORANGE CO RESERVOIR, CA US","33.9378","-117.885","201.2","2013-03",,,"0.78",",,,7",,,,,,
"US1CAOR0058","RANCHO SANTA MARGARITA 0.8 NE, CA US","33.650126","-117.593862","326.1","2019-02",,,"11.70",",a,,N",,,,,,
"US1CAOR0058","RANCHO SANTA MARGARITA 0.8 NE, CA US","33.650126","-117.593862","326.1","2019-05",,,"1.41","4,a,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2013-08",,,"0.00",",T,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2013-09",,,"0.00",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2013-10",,,"0.70",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2013-11",,,"1.40",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2013-12",,,"0.75",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2014-01",,,"0.00","1,T,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2014-02",,,"0.89",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2014-03",,,"2.81",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2014-04",,,"1.01",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2014-05",,,"0.03",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2014-06",,,"0.00",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2014-07",,,"0.04",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2014-08",,,"1.48",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2014-09",,,"0.02","1,,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2014-10",,,"0.00",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2014-11",,,"0.84",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2014-12",,,"3.40",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2015-01",,,"1.24",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2015-02",,,"0.90",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2015-03",,,"0.56",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2015-04",,,"0.39",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2015-05",,,"1.32",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2015-06",,,"0.03",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2015-07",,,"1.12",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2015-08",,,"0.00",",T,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2015-09",,,"1.47",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2015-10",,,"0.49",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2015-11",,,"0.37",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2015-12",,,"2.05",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2016-01",,,"2.72",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2016-02",,,"0.75",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2016-03",,,"1.57","1,,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2016-04",,,"0.37",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2016-05",,,"0.13",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2016-06",,,"0.02",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2016-07",,,"0.00",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2016-08",,,"0.00",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2016-09",,,"0.00",",T,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2016-10",,,"0.72",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2016-11",,,"1.52",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2016-12",,,"4.36",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2017-01",,,"7.01",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2017-02",,,"3.37",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2017-03",,,"0.25",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2017-04",,,"0.03",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2017-05",,,"0.53",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2017-06",,,"0.10",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2017-07",,,"0.00",",T,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2017-08",,,"0.00",",T,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2017-09",,,"0.14",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2017-10",,,"0.00",",T,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2017-11",,,"0.15",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2017-12",,,"0.01",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2018-01",,,"1.97",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2018-02",,,"0.48",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2018-03",,,"2.33",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2018-04",,,"0.07",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2018-05",,,"0.89",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2018-06",,,"0.03",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2018-07",,,"0.00",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2018-08",,,"0.00",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2018-09",,,"0.00",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2018-10",,,"0.68",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2018-11",,,"1.60",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2018-12",,,"1.66",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2019-01",,,"4.64",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2019-02",,,"9.52","1,,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2019-03",,,"2.05",",,,N",,,,,,
"US1CAOR0035","MISSION VIEJO 3.9 NNE, CA US","33.6645267","-117.626369","320.3","2019-04",,,"0.03","5,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2012-01",,,"0.97","4,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2012-03",,,"1.00","1,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2012-04",,,"1.82","3,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2012-05",,,"0.12","1,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2012-06",,,"0.00",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2012-07",,,"0.23",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2012-08",,,"0.00","1,T,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2012-09",,,"0.00",",T,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2012-10",,,"0.71","1,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2012-11",,,"0.55",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2012-12",,,"2.36","1,a,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2013-01",,,"1.14",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2013-02",,,"0.37",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2013-03",,,"0.50",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2013-04",,,"0.04","3,a,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2013-05",,,"0.34",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2013-06",,,"0.05",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2013-07",,,"0.06","2,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2013-08",,,"0.00","3,T,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2013-11",,,"0.54","1,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2013-12",,,"0.34","3,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2014-01",,,"0.01","4,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2014-02",,,"1.21","1,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2014-03",,,"1.22","2,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2014-04",,,"0.44","4,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2014-05",,,"0.00",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2014-06",,,"0.00","3,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2014-07",,,"0.08","3,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2014-08",,,"0.05",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2014-09",,,"0.00","1,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2014-10",,,"0.00",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2014-11",,,"0.56",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2014-12",,,"2.64",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2015-01",,,"0.81","4,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2015-02",,,"0.59","1,a,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2015-03",,,"0.71","1,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2015-04",,,"0.15","2,a,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2015-05",,,"1.05","3,a,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2015-06",,,"0.07","2,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2015-07",,,"0.76","1,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2015-08",,,"0.00",",T,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2015-09",,,"1.61",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2015-10",,,"0.55",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2015-11",,,"0.26",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2015-12",,,"0.59",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2016-01",,,"1.86","1,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2016-02",,,"0.35",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2016-03",,,"1.55","1,,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2016-04",,,"0.37",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2016-05",,,"0.62",",a,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2016-06",,,"0.06",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2016-07",,,"0.00",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2016-08",,,"0.00",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2016-09",,,"0.06",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2016-10",,,"0.68",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2016-11",,,"1.14",",,,N",,,,,,
"US1CAOR0016","NEWPORT BEACH 3.1 ESE, CA US","33.589433","-117.865235","25.6","2016-12",,,"4.43",",,,N",,,,,,
