"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2018-07",,,"0.00",",,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2018-08",,,"0.00",",,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2018-09",,,"0.00",",,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2018-10",,,"0.86","1,,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2018-12",,,"2.41","2,,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2019-01",,,"3.16","1,,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2019-02",,,"7.87","2,,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2019-03",,,"1.29","2,,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2019-04",,,"0.36","2,,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2019-05",,,"1.63","3,,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2019-06",,,"0.10","2,,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2019-08",,,"0.00","3,,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2019-09",,,"0.32","2,,,N",,,,,,
"US1CASD0099","EL CAJON 3.2ESE, CA US","32.77973","-116.910261","238.7","2019-12",,,"4.98","2,,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2017-01",,,"11.94",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2017-02",,,"7.08",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2017-03",,,"0.73",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2017-04",,,"0.03",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2017-05",,,"2.00",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2017-06",,,"0.00",",T,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2017-07",,,"0.16",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2017-08",,,"0.26",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2017-09",,,"0.10",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2017-10",,,"0.13",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2017-11",,,"0.03",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2017-12",,,"0.11",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2018-01",,,"4.19",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2018-02",,,"1.76",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2018-03",,,"3.79",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2018-04",,,"0.08",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2018-05",,,"0.25",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2018-06",,,"0.00",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2018-07",,,"0.55",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2018-08",,,"0.00",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2018-09",,,"0.00",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2018-10",,,"0.32",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2018-11",,,"2.98","4,,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2018-12",,,"2.70","3,,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2019-01",,,"3.43",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2019-02",,,"14.83","3,,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2019-03",,,"2.54","2,a,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2019-04",,,"0.77",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2019-05",,,"4.45",",,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2019-06",,,"0.00","2,,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2019-07",,,"0.03","1,,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2019-08",,,"0.00",",T,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2019-09",,,"1.05","1,,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2019-10",,,"0.00","1,,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2019-11",,,"6.97","1,,,N",,,,,,
"US1CASD0132","DESCANSO 3.7N, CA US","32.908253","-116.622739","1014.1","2019-12",,,"5.94",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2017-01",,,"5.72",",a,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2017-02",,,"4.66",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2017-03",,,"0.22",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2017-04",,,"0.00",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2017-05",,,"1.67",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2017-06",,,"0.00",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2017-07",,,"0.00",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2017-08",,,"0.00",",T,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2017-09",,,"0.13",",a,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2017-10",,,"0.00",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2017-11",,,"0.07",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2017-12",,,"0.07",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2018-01",,,"1.72",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2018-02",,,"0.74",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2018-03",,,"1.21",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2018-04",,,"0.05",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2018-05",,,"0.15",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2018-06",,,"0.00",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2018-07",,,"0.00",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2018-08",,,"0.00",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2018-09",,,"0.00",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2018-10",,,"0.21",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2018-11",,,"1.59",",a,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2018-12",,,"2.67",",a,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2019-01",,,"2.15",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2019-02",,,"5.73",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2019-03",,,"1.32",",a,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2019-04",,,"0.04",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2019-05",,,"1.18",",a,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2019-06",,,"0.00",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2019-07",,,"0.00",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2019-08",,,"0.00",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2019-09",,,"0.05",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2019-10",,,"0.00",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2019-11",,,"4.36",",,,N",,,,,,
"US1CASD0018","CHULA VISTA 6.3E, CA US","32.638125","-116.975343","169.2","2019-12",,,"3.53",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2017-01",,,"4.57",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2017-02",,,"2.38",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2017-03",,,"0.18",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2017-04",,,"0.00",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2017-05",,,"0.31",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2017-06",,,"0.00",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2017-07",,,"0.00",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2017-08",,,"0.00",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2017-09",,,"0.00",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2017-10",,,"0.00",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2017-11",,,"0.03",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2017-12",,,"0.00",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2018-01",,,"2.60",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2018-02",,,"0.40",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2018-03",,,"1.46",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2018-04",,,"0.00",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2018-05",,,"0.18",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2018-06",,,"0.00",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2018-07",,,"0.00",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2018-08",,,"0.00",",,,N",,,,,,
"US1CASD0015","LA JOLLA 2.5SE, CA US","32.825404","-117.239698","154.8","2018-09",,,"0.00",",,,N",,,,,,
"US1CASD0136","ESCONDIDO 1.4 ENE, CA US","33.146939","-117.050008","214.3","2017-01",,,"8.34",",,,N",,,,,,
"US1CASD0136","ESCONDIDO 1.4 ENE, CA US","33.146939","-117.050008","214.3","2017-02",,,"6.09",",,,N",,,,,,
"US1CASD0136","ESCONDIDO 1.4 ENE, CA US","33.146939","-117.050008","214.3","2017-03",,,"0.46",",,,N",,,,,,
"US1CASD0136","ESCONDIDO 1.4 ENE, CA US","33.146939","-117.050008","214.3","2017-04",,,"0.00",",,,N",,,,,,
"US1CASD0136","ESCONDIDO 1.4 ENE, CA US","33.146939","-117.050008","214.3","2017-05",,,"1.27",",,,N",,,,,,
"US1CASD0136","ESCONDIDO 1.4 ENE, CA US","33.146939","-117.050008","214.3","2017-06",,,"0.03",",,,N",,,,,,
"US1CASD0136","ESCONDIDO 1.4 ENE, CA US","33.146939","-117.050008","214.3","2017-07",,,"0.00",",T,,N",,,,,,
"US1CASD0136","ESCONDIDO 1.4 ENE, CA US","33.146939","-117.050008","214.3","2017-08",,,"0.00",",,,N",,,,,,
"US1CASD0136","ESCONDIDO 1.4 ENE, CA US","33.146939","-117.050008","214.3","2017-09",,,"0.00",",T,,N",,,,,,
"US1CASD0136","ESCONDIDO 1.4 ENE, CA US","33.146939","-117.050008","214.3","2017-10",,,"0.00",",T,,N",,,,,,
"US1CASD0136","ESCONDIDO 1.4 ENE, CA US","33.146939","-117.050008","214.3","2017-11",,,"0.01",",,,N",,,,,,
"US1CASD0136","ESCONDIDO 1.4 ENE, CA US","33.146939","-117.050008","214.3","2017-12",,,"0.00",",,,N",,,,,,
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2017-01","6.3","1,W","1.18",",,,W","55.0",",W","62.0",",,,W","48.0",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2017-02","7.8",",W","1.67",",,,W","57.2",",W","62.8",",,,W","51.6",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2017-03","6.0",",W","0.04",",,,W","60.2",",W","67.9",",,,W","52.5",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2017-04","6.7",",W","0.00",",T,,W","63.5",",W","70.6",",,,W","56.3",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2017-05","7.8",",W","0.02","1,,,W","63.9","1,W","69.0","1,,,W","58.8","1,,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2017-06","7.2",",W","0.00","1,T,,W","66.3",",W","71.2",",,,W","61.4",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2017-07","6.3",",W","0.00",",T,,W","71.4",",W","75.6",",,,W","67.1",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2017-08","6.7",",W","0.01",",,,W","71.5",",W","76.1",",,,W","66.9",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2017-09","7.4",",W","0.00",",T,,W","71.7",",W","77.9",",,,W","65.4",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2017-10","5.8",",W","0.00",",T,,W","70.1",",W","78.5",",,,W","61.7",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2017-11","4.9",",W","0.00",",T,,W","63.4",",W","71.8",",,,W","54.9",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2017-12","4.3",",W","0.01",",,,W","58.8",",W","70.9",",,,W","46.7",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2018-01","5.8",",W","1.25",",,,W","60.0",",W","69.1",",,,W","50.8",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2018-02","6.5",",W","0.24",",,,W","57.6",",W","66.5",",,,W","48.8",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2018-03","6.7",",W","0.48","2,,,W","59.0",",W","65.7",",,,W","52.4",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2018-04","7.2",",W","0.00",",T,,W","61.8",",W","68.3",",,,W","55.2",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2018-05","7.6",",W","0.00","3,T,,W","62.8",",W","67.2",",,,W","58.5",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2018-06","6.9",",W","0.00",",T,,W","66.2",",W","70.2",",,,W","62.2",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2018-07","6.5",",W","0.00",",T,,W","72.6",",W","77.3",",,,W","67.8",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2018-08","6.3",",W","0.00",",,,W","75.2",",W","79.9",",,,W","70.5",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2018-09","6.7",",W","0.00",",,,W","69.7",",W","74.4",",,,W","65.1",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2018-10","5.6",",W",,,"67.5",",W","74.2",",,,W","60.8",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2018-11","4.9",",W","0.00","1,T,,W","63.6",",W","72.6",",,,W","54.6",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2018-12","5.6","2,W",,,"59.1","2,W","66.6","2,,,W","51.5","2,,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2019-01","5.6",",W",,,"59.2",",W","67.3",",,,W","51.0",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2019-02","7.8",",W",,,"58.7",",W","65.8",",,,W","51.5",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2019-03","6.9",",W",,,"64.4",",W","71.6",",,,W","57.1",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2019-04","6.7",",W","0.07","1,,,W","63.8",",W","70.6",",,,W","57.1",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2019-05","7.6",",W","0.60","1,,,W","62.3",",W","66.9",",,,W","57.7",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2019-06","6.5","1,W","0.02","1,,,W","65.5","1,W","69.4","1,,,W","61.7","1,,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2019-07","6.9",",W","0.00","2,T,,W","68.8",",W","73.4",",,,W","64.3",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2019-08","6.7",",W","0.00",",T,,W","70.4",",W","75.5",",,,W","65.4",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2019-09","6.3","1,W","0.01","1,,,W","71.1","1,W","76.8","1,,,W","65.4","1,,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2019-10","5.1",",W","0.00",",,,W","66.9",",W","76.4",",,,W","57.5",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2019-11","6.0",",W","2.31",",,,W","62.1",",W","70.3",",,,W","53.9",",,,W"
"USW00093112","NORTH ISLAND NAS, CA US","32.7","-117.2","7.9","2019-12","5.1","3,W","2.62","3,,,W","56.8","3,W","64.1","3,,,W","49.5","3,,,W"
"US1CASD0019","OCEANSIDE 5.6NE, CA US","33.2539","-117.312656","18.3","2017-01",,,"6.33",",,,N",,,,,,
"US1CASD0019","OCEANSIDE 5.6NE, CA US","33.2539","-117.312656","18.3","2017-03",,,"0.10",",,,N",,,,,,
"US1CASD0019","OCEANSIDE 5.6NE, CA US","33.2539","-117.312656","18.3","2017-04",,,"0.02",",,,N",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2017-01",,,"5.43",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2017-02",,,"5.69",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2017-03",,,"0.29",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2017-04",,,"0.00",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2017-05",,,"1.47",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2017-06",,,"0.03",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2017-07",,,"0.00",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2017-08",,,"0.00",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2017-09",,,"0.14",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2017-10",,,"0.06",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2017-11",,,"0.00",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2017-12",,,"0.08",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2018-01",,,"3.71",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2018-02",,,"1.32",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2018-03",,,"1.91",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2018-04",,,"0.06",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2018-05",,,"0.22",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2018-06",,,"0.00",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2018-07",,,"0.00",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2018-08",,,"0.00",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2018-09",,,"0.00",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2018-10",,,"0.82",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2018-11",,,"1.62",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2018-12",,,"2.81",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2019-01",,,"3.36",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2019-02",,,"7.23",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2019-03",,,"1.60",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2019-04",,,"0.37",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2019-05",,,"2.06",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2019-06",,,"0.10",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2019-07",,,"0.00",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2019-08",,,"0.00",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2019-09",,,"0.34",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2019-10",,,"0.00",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2019-11",,,"4.37",",,,7",,,,,,
"USC00044710","LAKESIDE 2 E, CA US","32.8536","-116.8947","210.3","2019-12",,,"4.13",",,,7",,,,,,
"USR0000COKG","OAK GROVE CALIFORNIA, CA US","33.3933","-116.795","838.8","2017-01",,,,,"47.1",",U","56.8",",,,U","37.5",",,,U"
"USR0000COKG","OAK GROVE CALIFORNIA, CA US","33.3933","-116.795","838.8","2017-02",,,,,"50.9",",U","62.0",",,,U","39.8",",,,U"
"USR0000COKG","OAK GROVE CALIFORNIA, CA US","33.3933","-116.795","838.8","2017-03",,,,,"57.5",",U","72.3",",,,U","42.7",",,,U"
"USR0000COKG","OAK GROVE CALIFORNIA, CA US","33.3933","-116.795","838.8","2017-04",,,,,"58.7",",U","75.4",",,,U","42.1",",,,U"
"USR0000COKG","OAK GROVE CALIFORNIA, CA US","33.3933","-116.795","838.8","2017-05",,,,,"61.9",",U","77.1",",,,U","46.6",",,,U"
"USR0000COKG","OAK GROVE CALIFORNIA, CA US","33.3933","-116.795","838.8","2017-06",,,,,"72.6",",U","90.5",",,,U","54.7",",,,U"
"USR0000COKG","OAK GROVE CALIFORNIA, CA US","33.3933","-116.795","838.8","2017-07",,,,,"78.5",",U","94.7",",,,U","62.2",",,,U"
"USR0000COKG","OAK GROVE CALIFORNIA, CA US","33.3933","-116.795","838.8","2017-08",,,,,"77.1",",U","93.2",",,,U","61.0",",,,U"
